s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.13740853488388893        2.5943970307707787E-002   2.2142254474601941E-003   1.4478594996035099E-002  0.800048470      0.999999344       2.55475994E-02
  0.13877781485302876        2.5996658951044083E-002   2.1874605372431688E-003   1.4478116296231747E-002  0.799808443      0.999998569       2.63195001E-02
  0.13749584472725473        2.6158496737480164E-002   2.2730054552084766E-003   1.4714712277054787E-002  0.799897134      0.999999344       2.64385995E-02
  0.13719193926090156        2.5932677090167999E-002   2.2315235637506703E-003   1.4623210765421391E-002  0.799918711      0.999998629       2.63365991E-02
  0.13919681128800221        2.6058770716190338E-002   2.1918423735769466E-003   1.4495184645056725E-002  0.800338864      0.999999106       2.68593002E-02
  0.13798095437550728        2.6223184540867805E-002   2.2279376626102021E-003   1.4632438309490681E-002  0.800111651      0.999999106       2.57008001E-02
  0.13880519379677025        2.6098310947418213E-002   2.1813426046719542E-003   1.4486916363239288E-002  0.800138354      0.999997616       2.58849002E-02
  0.13780357928339981        2.6204459369182587E-002   2.2379935871867929E-003   1.4697619713842869E-002  0.800207376      0.999999106       2.83199009E-02
  0.13907719798953622        2.6219069957733154E-002   2.1944476302451221E-003   1.4633885584771633E-002  0.800024390      0.999999106       2.86679994E-02
  0.13830373677274110        2.6056021451950073E-002   2.1614539091387996E-003   1.4513184316456318E-002  0.800185859      0.999999344       2.77421996E-02
  0.13866844424728697        2.5903744623064995E-002   2.1508388199436013E-003   1.4478103257715702E-002  0.799947977      0.999998629       2.80105993E-02
  0.13851732892635482        2.5942489504814148E-002   2.2436933159042383E-003   1.4523361809551716E-002  0.800206125      0.999998391       2.94227991E-02
  0.13810989824355602        2.6126513257622719E-002   2.2358012829499785E-003   1.4545495621860027E-002  0.800272524      0.999997854       2.92296000E-02
  0.13955938949948177        2.6113023981451988E-002   2.2377295863407198E-003   1.4469538815319538E-002  0.799869716      0.999999344       2.94826999E-02
  0.13933579679996910        2.6004763320088387E-002   2.2537402455782285E-003   1.4473374933004379E-002  0.799955249      0.999999583       2.86257993E-02
  0.13889273914276146        2.6119440793991089E-002   2.2274282400758239E-003   1.4549936167895794E-002  0.799869239      0.999999106       2.86538005E-02
  0.13880146857263753        2.6042276993393898E-002   2.2217450969037600E-003   1.4508463442325592E-002  0.800039411      0.999998391       2.87200995E-02
  0.13953790098912577        2.6236983016133308E-002   2.2538766443176428E-003   1.4769043773412704E-002  0.799859703      0.999998331       2.87817996E-02
  0.13850052652333034        2.6188584044575691E-002   2.2153677364258328E-003   1.4685969799757004E-002  0.799820662      0.999999106       2.67015006E-02
  0.13841786128887179        2.6141548529267311E-002   2.1561617049883353E-003   1.4607476070523262E-002  0.799895287      0.999998629       2.71179993E-02
  0.13715015206025782        2.6057463139295578E-002   2.1800495669594966E-003   1.4589055441319942E-002  0.800005198      0.999999106       2.81991996E-02
  0.13780820283591311        2.5997441262006760E-002   2.2003556277923053E-003   1.4512196183204651E-002  0.799959838      0.999999583       2.87462007E-02
  0.13824962747457903        2.5959370657801628E-002   2.1631888248521136E-003   1.4525023289024830E-002  0.800130308      0.999997139       2.80924998E-02
  0.13865797839559946        2.6157910004258156E-002   2.1720924469263991E-003   1.4587162993848324E-002  0.800250053      0.999997914       2.63103992E-02
  0.13891270148269541        2.6379071176052094E-002   2.2440913944592467E-003   1.4726792462170124E-002  0.799863040      0.999997616       2.49431003E-02
  0.13770929945371790        2.6193629950284958E-002   2.2299903666862519E-003   1.4780447818338871E-002  0.799960136      0.999999106       2.66851000E-02
  0.13841864009418714        2.5894373655319214E-002   2.2852334604976932E-003   1.4453309588134289E-002  0.799869895      0.999998331       2.66603008E-02
  0.13799831836297471        2.5981239974498749E-002   2.2193828117451631E-003   1.4627560041844845E-002  0.800069213      0.999999344       2.64791995E-02
  0.13876316299729297        2.5997217744588852E-002   2.2388504748960258E-003   1.4571881853044033E-002  0.799874008      0.999998629       2.55164001E-02
  0.13820126893142515        2.5874916464090347E-002   2.1499787453649333E-003   1.4497546479105949E-002  0.800104618      0.999998629       2.62430999E-02
  0.13827271301124711        2.6196472346782684E-002   2.2064010008762125E-003   1.4732604846358299E-002  0.800003111      0.999998629       2.66337004E-02
  0.13912599605555442        2.6182668283581734E-002   2.1912540960329352E-003   1.4577912166714668E-002  0.799993455      0.999999106       2.61848997E-02
  0.13854155802255264        2.6314739137887955E-002   2.2108571301941993E-003   1.4703005552291870E-002  0.800133705      0.999998629       2.62438003E-02
  0.13755541338923649        2.5929130613803864E-002   2.1822247890668223E-003   1.4593456871807575E-002  0.799725592      0.999998629       2.63401996E-02
  0.13917297713987864        2.5873795151710510E-002   2.1845210794708692E-003   1.4375396072864532E-002  0.799987435      0.999998868       2.70984992E-02
  0.13877442143694907        2.5974344462156296E-002   2.2192713931872277E-003   1.4480532146990299E-002  0.800059915      0.999998868       2.68523004E-02
  0.13822407449083585        2.6280404999852180E-002   2.1940337210253347E-003   1.4800930395722389E-002  0.799706459      0.999998331       2.60588992E-02
  0.13931291523454092        2.6157932355999947E-002   2.2210667557374109E-003   1.4536654576659203E-002  0.800010920      0.999998629       2.54325997E-02
  0.13909534102390353        2.6102846488356590E-002   2.1655065247614402E-003   1.4589292928576469E-002  0.800035238      0.999998093       2.53884997E-02
  0.13957681577676340        2.6063157245516777E-002   2.1531518887059065E-003   1.4500522986054420E-002  0.799684942      0.999999106       2.51327995E-02
  0.13914998142104196        2.6222020387649536E-002   2.2394538864318747E-003   1.4697046950459480E-002  0.799987137      0.999998629       2.60442998E-02
  0.13839262543115183        2.6024736464023590E-002   2.1572985442617210E-003   1.4536606147885323E-002  0.800095558      0.999998331       2.52251998E-02
  0.13817215208950984        2.5981524959206581E-002   2.2180067444423912E-003   1.4522882178425789E-002  0.800123036      0.999998868       2.50400007E-02
  0.13779557222846961        2.5946356356143951E-002   2.1320222185750026E-003   1.4446952380239964E-002  0.800067008      0.999998629       2.49087997E-02
  0.13799099501102319        2.5935826823115349E-002   2.2322385466395644E-003   1.4428226277232170E-002  0.799980581      0.999998391       2.65276004E-02
  0.13896626324412864        2.6033530011773109E-002   2.2014473870513029E-003   1.4466117136180401E-002  0.800017178      0.999998808       2.63823997E-02
  0.13829422839739891        2.5851249694824219E-002   2.2138323929539183E-003   1.4396713115274906E-002  0.800002694      0.999998629       2.67005004E-02
  0.13948376688688313        2.6314875110983849E-002   2.2765269895899110E-003   1.4684044755995274E-002  0.799971759      0.999999106       2.65002009E-02
  0.13780614436564065        2.5924488902091980E-002   2.2150693566800328E-003   1.4560385607182980E-002  0.800265014      0.999997675       2.60956995E-02
  0.13892833823047113        2.6106521487236023E-002   2.2537823533639312E-003   1.4527721330523491E-002  0.800110996      0.999999344       2.67366003E-02
  0.13877059116839519        2.6194922626018524E-002   2.3440195473085623E-003   1.4629255048930645E-002  0.799986064      0.999998868       2.66455002E-02
  0.13788752119342007        2.6035472750663757E-002   2.1892301938351011E-003   1.4546513557434082E-002  0.799837947      0.999998868       2.63698008E-02
  0.13828974698981256        2.6064997538924217E-002   2.1764448010799242E-003   1.4578232541680336E-002  0.800298810      0.999999583       2.52656005E-02
  0.13925284288734474        2.6081627234816551E-002   2.2210564620763762E-003   1.4573708176612854E-002  0.799986243      0.999998868       2.67098006E-02
  0.13829129962391562        2.6094907894730568E-002   2.1787414480058942E-003   1.4574002474546432E-002  0.800008416      0.999999344       2.60422993E-02
  0.13872060249235574        2.6002239435911179E-002   2.2570088676729938E-003   1.4591029845178127E-002  0.799891233      0.999999106       2.64973007E-02
  0.13754943616322635        2.5959396734833717E-002   2.2295630260487087E-003   1.4601418748497963E-002  0.799847484      0.999998868       2.61221007E-02
  0.13929948788813817        2.6176644489169121E-002   2.2131038094812538E-003   1.4571558684110641E-002  0.800059080      0.999998391       2.69086994E-02
  0.13936920728133373        2.6070492342114449E-002   2.1891877258894965E-003   1.4420135878026485E-002  0.799843311      0.999999344       2.63640992E-02
  0.13727829600020414        2.5782361626625061E-002   2.0964653303963132E-003   1.4445815235376358E-002  0.799973011      0.999998629       2.59121004E-02
  0.13840785001639233        2.6142774149775505E-002   2.1677409586118301E-003   1.4564107172191143E-002  0.799868047      0.999999106       2.56457999E-02
  0.13868751528173107        2.6166414842009544E-002   2.1836397663719254E-003   1.4591473154723644E-002  0.799987733      0.999998569       2.55776998E-02
  0.13893061235626192        2.5944072753190994E-002   2.1905679659539601E-003   1.4358879067003727E-002  0.799796700      0.999999106       2.77277008E-02
  0.13748352216751414        2.5939436629414558E-002   2.1691022666345816E-003   1.4558897353708744E-002  0.799880385      0.999999583       2.66929995E-02
  0.13904949758625662        2.6128178462386131E-002   2.1929417725914391E-003   1.4632991515100002E-002  0.800053418      0.999998331       2.64656004E-02
  0.13814361864683633        2.5844564661383629E-002   2.1553204423980787E-003   1.4467737637460232E-002  0.800079346      0.999999344       2.63637006E-02
  0.13852142354016905        2.6128413155674934E-002   2.2100416863395367E-003   1.4656632207334042E-002  0.799843311      0.999997795       2.55705994E-02
  0.13787159663786497        2.6083810254931450E-002   2.2066765377530828E-003   1.4622615650296211E-002  0.799821973      0.999999106       2.55162008E-02
  0.13857760274595421        2.6178384199738503E-002   2.1820836809638422E-003   1.4675089158117771E-002  0.800030768      0.999999344       2.66983006E-02
  0.13825508258560149        2.5970913469791412E-002   2.2017382598278346E-003   1.4497770927846432E-002  0.800030828      0.999999106       2.59447992E-02
  0.13759594406349152        2.5945546105504036E-002   2.1865855342184659E-003   1.4431481249630451E-002  0.800074399      0.999999106       2.65372004E-02
  0.13801175860794501        2.5979984551668167E-002   2.1700221477658488E-003   1.4542777091264725E-002  0.800116718      0.999998152       2.68402006E-02
  0.13800742332023219        2.6019891723990440E-002   2.2083378262323095E-003   1.4629248529672623E-002  0.799938142      0.999997675       2.60880999E-02
  0.13768055530726997        2.6042267680168152E-002   2.1918435340921860E-003   1.4426258392632008E-002  0.800109625      0.999998868       2.68762000E-02
  0.13871544954395176        2.6071907952427864E-002   2.2650815317319939E-003   1.4511385001242161E-002  0.799949288      0.999998569       2.62141004E-02
  0.13853056951415965        2.6148641481995583E-002   2.1484600583789870E-003   1.4636892825365067E-002  0.799985886      0.999999583       2.53535993E-02
  0.13890337455291046        2.6091402396559715E-002   2.2345752258843277E-003   1.4507333748042583E-002  0.799981833      0.999999583       2.49441992E-02
  0.13896455223766679        2.6117026805877686E-002   2.1518525336432504E-003   1.4637361280620098E-002  0.800190628      0.999999106       2.55270991E-02
  0.13868349939207292        2.6071196421980858E-002   2.2020487340341788E-003   1.4617075212299824E-002  0.800110579      0.999998629       2.45995000E-02
  0.13776879054353230        2.5985725224018097E-002   2.2178253657330060E-003   1.4522919431328773E-002  0.800106168      0.999998093       2.44941991E-02
  0.13836231606364890        2.6168314740061760E-002   2.2765396079194034E-003   1.4633053913712502E-002  0.799738348      0.999998152       2.61169001E-02
  0.13892609258346056        2.6148926466703415E-002   2.2164359215821605E-003   1.4660791493952274E-002  0.800158143      0.999999106       2.53848992E-02
  0.13785421856061930        2.5914799422025681E-002   2.2024527788744308E-003   1.4575685374438763E-002  0.800161898      0.999999344       2.58192997E-02
  0.13795837097165986        2.5911930948495865E-002   2.2227429981285241E-003   1.4434642158448696E-002  0.799937367      0.999998629       2.72653997E-02
  0.13867549498195331        2.6107547804713249E-002   2.2074544576753397E-003   1.4620233327150345E-002  0.799935400      0.999999344       2.68641002E-02
  0.13914710170365652        2.6154167950153351E-002   2.1801548937219195E-003   1.4542922377586365E-002  0.800032139      0.999999106       2.61161998E-02
  0.13921964416135779        2.5908311828970909E-002   2.2043869030312635E-003   1.4504445716738701E-002  0.799884915      0.999999106       2.57885996E-02
  0.13829724648462616        2.5892289355397224E-002   2.1771437404822791E-003   1.4427090063691139E-002  0.800126851      0.999999344       2.50090994E-02
  0.13839001312089749        2.6067063212394714E-002   2.2083589374233270E-003   1.4604860916733742E-002  0.800200284      0.999999106       2.48767007E-02
  0.13783958581473144        2.6168512180447578E-002   2.1952729002805427E-003   1.4662271365523338E-002  0.799955845      0.999999344       2.65404005E-02
  0.13839973235064917        2.6084430515766144E-002   2.2118049619166413E-003   1.4573850668966770E-002  0.799571633      0.999999344       2.62573007E-02
  0.13730777715170461        2.6029152795672417E-002   2.1949591282464098E-003   1.4580982737243176E-002  0.799761593      0.999998629       2.68846992E-02
  0.13749162537396842        2.5978339836001396E-002   2.1742528879258316E-003   1.4503392390906811E-002  0.799702525      0.999999344       2.55430993E-02
  0.13858011085187627        2.6302902027964592E-002   2.2249566209211480E-003   1.4682879671454430E-002  0.799715281      0.999999106       2.57562008E-02
  0.13896327724432922        2.5967031717300415E-002   2.1466942234837916E-003   1.4468609355390072E-002  0.800033987      0.999998331       2.64430996E-02
  0.13806342182738263        2.6044301688671112E-002   2.1933532934781397E-003   1.4532569795846939E-002  0.799782753      0.999999344       2.61438005E-02
  0.13881886185640724        2.6207137852907181E-002   2.2214431810425594E-003   1.4734478667378426E-002  0.800029278      0.999999583       2.55759005E-02
  0.13904794789687003        2.5933830067515373E-002   2.2403047914849594E-003   1.4449338428676128E-002  0.799823999      0.999999344       2.45098006E-02
  0.13896642496911227        2.5989035144448280E-002   2.1806515160278650E-003   1.4532866887748241E-002  0.800057888      0.999999344       2.47258991E-02
  0.13722393701686997        2.5999544188380241E-002   2.2834460905869491E-003   1.4536861330270767E-002  0.800152957      0.999998868       2.65905000E-02
  0.13840480216049400        2.6067478582262993E-002   2.1936049724899931E-003   1.4565535821020603E-002  0.800164044      0.999998868       2.59920992E-02
  0.13792722685502667        2.5909343734383583E-002   2.1517602563108085E-003   1.4498931355774403E-002  0.800155461      0.999997616       2.56456006E-02
  0.13867281277703114        2.6056719943881035E-002   2.2137913929327624E-003   1.4632481150329113E-002  0.800077260      0.999998093       2.62882002E-02
  0.13754166040484961        2.5858299806714058E-002   2.1796958008053480E-003   1.4384931884706020E-002  0.800136626      0.999999106       2.68513002E-02
  0.13994744728756814        2.6108698919415474E-002   2.2363389416568680E-003   1.4584045857191086E-002  0.799902558      0.999998868       2.59255003E-02
  0.13818506407369568        2.6026558130979538E-002   2.2762160824640887E-003   1.4506892301142216E-002  0.800164938      0.999999344       2.59955004E-02
  0.13891323929919963        2.6349645107984543E-002   2.1693724083888810E-003   1.4776652678847313E-002  0.800107002      0.999998868       2.65001003E-02
  0.13794907552778568        2.6028873398900032E-002   2.1542004869843367E-003   1.4522229321300983E-002  0.799891710      0.999998391       2.62848996E-02
  0.13906550400974993        2.5938337668776512E-002   2.2527017208631150E-003   1.4486650004982948E-002  0.799759865      0.999997616       2.62885001E-02
  0.13806741813459666        2.6081541553139687E-002   2.1758571001555538E-003   1.4598496258258820E-002  0.800030231      0.999999106       2.63174009E-02
  0.13743935611182678        2.5990035384893417E-002   2.2532302773470292E-003   1.4574249275028706E-002  0.799915075      0.999999106       2.58978996E-02
  0.13939226097772917        2.6035208255052567E-002   2.2539946949109435E-003   1.4501920901238918E-002  0.799712658      0.999998868       2.75957994E-02
  0.13805503942535324        2.6051359251141548E-002   2.2009946933394531E-003   1.4629142358899117E-002  0.800120831      0.999999106       2.72496007E-02
  0.13811567156471938        2.6116602122783661E-002   2.2423178797907894E-003   1.4612903818488121E-002  0.799845338      0.999998093       2.68626995E-02
  0.13780680075842611        2.5824131444096565E-002   2.1843767935934011E-003   1.4405689202249050E-002  0.799999535      0.999998868       2.60294005E-02
  0.13779708697484239        2.6175606995820999E-002   2.2405532254197169E-003   1.4742783270776272E-002  0.799857557      0.999998629       2.61052996E-02
  0.13945312710166036        2.6071555912494659E-002   2.2180026571732014E-003   1.4531189575791359E-002  0.799864411      0.999998868       2.65107006E-02
  0.13778395712893143        2.5821853429079056E-002   2.1779102826258168E-003   1.4494678005576134E-002  0.800338507      0.999998868       2.75404006E-02
  0.13824862342153210        2.5998553261160851E-002   2.1991366866132012E-003   1.4513044618070126E-002  0.799964607      0.999999106       2.62701008E-02
  0.13979402223776560        2.6218704879283905E-002   2.2209203452803195E-003   1.4574064873158932E-002  0.800231814      0.999998868       2.66366992E-02
  0.13704300367567157        2.6040492579340935E-002   2.2305313086690148E-003   1.4517632313072681E-002  0.800170541      0.999998093       2.58494001E-02
  0.13969643831143230        2.6044154539704323E-002   2.2778494876547484E-003   1.4505890198051929E-002  0.800137699      0.999999344       2.48070005E-02
  0.13816474442182880        2.6145575568079948E-002   2.2356302597472677E-003   1.4669372700154781E-002  0.800179124      0.999998152       2.39435993E-02
  0.13785767816716543        2.6106834411621094E-002   2.1553096958086826E-003   1.4659230597317219E-002  0.800106704      0.999998391       2.67696995E-02
  0.13865997674474784        2.6006860658526421E-002   2.1926735207671300E-003   1.4521789737045765E-002  0.799792588      0.999998093       2.52122991E-02
  0.13957163333793687        2.5991454720497131E-002   2.2538053599419072E-003   1.4390775933861732E-002  0.799952149      0.999997914       2.53091995E-02
  0.13851556453937519        2.6160299777984619E-002   2.2760073716199258E-003   1.4715899713337421E-002  0.800493956      0.999998868       2.57179998E-02
  0.13877482700945620        2.5893477723002434E-002   2.1510304413823178E-003   1.4385363087058067E-002  0.800031364      0.999998629       2.66401991E-02
  0.13949151254860226        2.6226991787552834E-002   2.2052182775951223E-003   1.4714135788381100E-002  0.799750626      0.999998868       2.59297993E-02
  0.13873168899249322        2.6052827015519142E-002   2.2714535225532018E-003   1.4581615105271339E-002  0.799962640      0.999998868       2.58740000E-02
  0.13962133338577587        2.6061212643980980E-002   2.1361739491112530E-003   1.4515643008053303E-002  0.800330043      0.999998569       2.57325005E-02
  0.13861182713776543        2.6162372902035713E-002   2.2905854439159157E-003   1.4802082441747189E-002  0.800293386      0.999998093       2.39201002E-02
  0.13846209046914737        2.6227751746773720E-002   2.2171708278619917E-003   1.4702245593070984E-002  0.799790680      0.999998868       2.55966000E-02
  0.13801523790471038        2.6286652311682701E-002   2.1549754801526433E-003   1.4680563472211361E-002  0.800107419      0.999999344       2.69831009E-02
  0.13747623537915388        2.5971712544560432E-002   2.1942009461781709E-003   1.4505985192954540E-002  0.800186753      0.999999344       2.58348994E-02
  0.13948151395038622        2.6277510449290276E-002   2.3356718411378097E-003   1.4717642217874527E-002  0.799879909      0.999998868       2.65682992E-02
  0.13863118949859654        2.6085540652275085E-002   2.1987661821185611E-003   1.4582315459847450E-002  0.799907923      0.999997914       2.56811008E-02
  0.13783586051295060        2.5941632688045502E-002   2.2088769273977960E-003   1.4487416483461857E-002  0.799964190      0.999998868       2.38784999E-02
  0.13796022144293829        2.6031855493783951E-002   2.1519628226087661E-003   1.4545619487762451E-002  0.800180793      0.999999106       2.69872993E-02
  0.13835073836537504        2.6036247611045837E-002   2.1283813384798123E-003   1.4484956860542297E-002  0.799833536      0.999999106       2.64068991E-02
  0.13765612645283909        2.5991115719079971E-002   2.2118121687526582E-003   1.4655699953436852E-002  0.800113440      0.999999106       2.74538994E-02
  0.13868626516932636        2.6008917018771172E-002   2.1856820185348624E-003   1.4600541442632675E-002  0.800233662      0.999998391       2.68926006E-02
  0.13854620623988012        2.6120802387595177E-002   2.1618168357235845E-003   1.4593111351132393E-002  0.799974442      0.999998868       2.74250004E-02
  0.13794323923161755        2.5827053934335709E-002   2.1502594681805931E-003   1.4492385089397430E-002  0.800087273      0.999998569       2.64906008E-02
  0.13774478349250785        2.5898588821291924E-002   2.2337850532494485E-003   1.4431977644562721E-002  0.800073504      0.999998331       2.73567997E-02
  0.13837651193489364        2.5922892615199089E-002   2.1894737492402783E-003   1.4552987180650234E-002  0.799941123      0.999998868       2.66338997E-02
  0.13900077222569962        2.6007434353232384E-002   2.2058616505091777E-003   1.4516115188598633E-002  0.799806356      0.999998629       2.63135005E-02
  0.13883885478628599        2.6052430272102356E-002   2.1602307660941733E-003   1.4565297402441502E-002  0.799758017      0.999998868       2.71509998E-02
  0.13932151917651936        2.6176147162914276E-002   2.2130709421617212E-003   1.4682179316878319E-002  0.800096810      0.999999106       2.61803009E-02
  0.13893197063907792        2.6169229298830032E-002   2.2367428791767452E-003   1.4573138207197189E-002  0.799863458      0.999998391       2.60327999E-02
  0.13831502898892722        2.5969833135604858E-002   2.1848299638804747E-003   1.4478946104645729E-002  0.800010204      0.999998391       2.70735007E-02
  0.13817114170342393        2.5864964351058006E-002   2.1566903124039527E-003   1.4588380232453346E-002  0.799951732      0.999998391       2.64106002E-02
  0.13778057018589607        2.5803942233324051E-002   2.2092348790465621E-003   1.4362322166562080E-002  0.800095916      0.999998868       2.50071995E-02
  0.13905772769180658        2.6308085769414902E-002   2.2898918559803860E-003   1.4738809317350388E-002  0.799929857      0.999998868       2.48431005E-02
  0.13688171495755341        2.5870723649859428E-002   2.1301288634276716E-003   1.4516101218760014E-002  0.800012231      0.999998391       2.59801000E-02
  0.13822223992644922        2.6138952001929283E-002   2.2256662796280580E-003   1.4677274040877819E-002  0.800191879      0.999998868       2.47239005E-02
  0.13724804677462998        2.6095015928149223E-002   2.1705384497181512E-003   1.4547453261911869E-002  0.799847662      0.999998868       2.46534999E-02
  0.13771240964604203        2.6043694466352463E-002   2.2202842519618571E-003   1.4621593058109283E-002  0.800037384      0.999999106       2.73163002E-02
  0.13788522363302036        2.6100581511855125E-002   2.2532986749865813E-003   1.4615492895245552E-002  0.799936950      0.999998391       2.73621995E-02
  0.13741914065678884        2.6100225746631622E-002   2.1195039334998000E-003   1.4599882997572422E-002  0.799917579      0.999998868       2.72362009E-02
  0.13891425225369858        2.6251424103975296E-002   2.2197783091542078E-003   1.4569635502994061E-002  0.800084949      0.999998391       2.69821007E-02
  0.13817297520199645        2.5842942297458649E-002   2.2035011752450373E-003   1.4471217989921570E-002  0.800187051      0.999997556       2.58240998E-02
  0.13939311891454054        2.6118818670511246E-002   2.2089920203143265E-003   1.4529189094901085E-002  0.799942434      0.999998629       2.66178995E-02
  0.13867572537651540        2.6062244549393654E-002   2.1630553455906920E-003   1.4590076170861721E-002  0.799872994      0.999997914       2.71643996E-02
  0.13846476463811541        2.6059882715344429E-002   2.1625114604830742E-003   1.4450480230152607E-002  0.799887478      0.999998391       2.67075002E-02
  0.13851408887251182        2.5921829044818878E-002   2.1658652840415016E-003   1.4468959532678127E-002  0.799914658      0.999998629       2.69188005E-02
  0.13664805307416827        2.5852411985397339E-002   2.1566664327110630E-003   1.4419130980968475E-002  0.799910545      0.999999344       2.71292999E-02
  0.13769458433080217        2.5995168834924698E-002   2.2010875109117478E-003   1.4508467167615891E-002  0.800177753      0.999998391       2.67789997E-02
  0.13837802660486886        2.6120519265532494E-002   2.2605619869864313E-003   1.4679953455924988E-002  0.800072610      0.999998391       2.68335994E-02
  0.13843376791191986        2.6108514517545700E-002   2.2549226614501094E-003   1.4589130878448486E-002  0.800049365      0.999997675       2.61723995E-02
  0.13872421587029748        2.6038601994514465E-002   2.0977082931494806E-003   1.4580770395696163E-002  0.799800396      0.999998868       2.50068996E-02
  0.13790448710415149        2.5906687602400780E-002   2.1495234796020668E-003   1.4445453882217407E-002  0.800216913      0.999998868       2.58562006E-02
  0.13839234965837477        2.6158716529607773E-002   2.1940801780147012E-003   1.4642206020653248E-002  0.799733460      0.999999106       2.56060008E-02
  0.13832693311587718        2.6094080880284309E-002   2.3099606187315658E-003   1.4642911963164806E-002  0.799966753      0.999999344       2.53376998E-02
  0.13951012553673081        2.6298748329281807E-002   2.2952127092139563E-003   1.4675882644951344E-002  0.799818397      0.999999106       2.54803002E-02
  0.13921798745332126        2.6042815297842026E-002   2.2038359238649718E-003   1.4468235895037651E-002  0.799946249      0.999998629       2.50997003E-02
  0.13988145162920773        2.6099393144249916E-002   2.1920015224168310E-003   1.4497336931526661E-002  0.799864173      0.999999344       2.45989002E-02
  0.13846083054727387        2.6124034076929092E-002   2.2175989397510421E-003   1.4605020172894001E-002  0.800066471      0.999998391       2.54466999E-02
  0.13882086148464623        2.6019096374511719E-002   2.2037159778847126E-003   1.4530785381793976E-002  0.799964607      0.999998868       2.56929006E-02
  0.13830365314947812        2.6097012683749199E-002   2.1595175621769158E-003   1.4623561874032021E-002  0.799642503      0.999998569       2.56054997E-02
  0.13862011262222040        2.6218438521027565E-002   2.2054704113543266E-003   1.4784998260438442E-002  0.799937189      0.999999583       2.40844991E-02
  0.13711683131032260        2.5904230773448944E-002   2.1665672138624359E-003   1.4468934386968613E-002  0.799776316      0.999999344       2.66005006E-02
  0.13776681993363127        2.5893993675708771E-002   2.0748590231960407E-003   1.4396697282791138E-002  0.799921870      0.999999344       2.64637992E-02
  0.13681435406397213        2.6032859459519386E-002   2.1714731665269937E-003   1.4565797522664070E-002  0.800184608      0.999999583       2.65458003E-02
  0.13938245173949326        2.6177385821938515E-002   2.1668144763680175E-003   1.4655707404017448E-002  0.800195456      0.999999583       2.50850003E-02
  0.13920906048861070        2.6094656437635422E-002   2.2607140490435995E-003   1.4579100534319878E-002  0.799835265      0.999998093       2.58299001E-02
  0.13765903689409242        2.5840220972895622E-002   2.1710518012696411E-003   1.4492613263428211E-002  0.800209045      0.999998093       2.41580997E-02
  0.13947687091763328        2.6255654171109200E-002   2.1907102345721796E-003   1.4688800089061260E-002  0.800072551      0.999998093       2.72445995E-02
  0.13897499516770040        2.6209002360701561E-002   2.2677347224089317E-003   1.4749752357602119E-002  0.800032377      0.999998629       2.66344007E-02
  0.13874110265101081        2.6028688997030258E-002   2.2070619870646624E-003   1.4496974647045135E-002  0.800114095      0.999998331       2.58006006E-02
  0.13895216077276018        2.5934254750609398E-002   2.2134307000669651E-003   1.4365285634994507E-002  0.799771428      0.999998629       2.64082998E-02
  0.13736806552856251        2.6234026998281479E-002   2.2768463204556610E-003   1.4716657809913158E-002  0.799814641      0.999999106       2.60790009E-02
  0.13871085199957633        2.5977188721299171E-002   2.2572893049073173E-003   1.4598349109292030E-002  0.800162494      0.999997377       2.51618996E-02
  0.13837184050294127        2.6249971240758896E-002   2.2603643355978420E-003   1.4744035899639130E-002  0.799917817      0.999999106       2.57013999E-02
  0.13788500662303704        2.6099106296896935E-002   2.1437938266899437E-003   1.4609713107347488E-002  0.800216138      0.999998391       2.53755003E-02
  0.13843807830426158        2.6074983179569244E-002   2.2546519794559572E-003   1.4611592516303062E-002  0.800303578      0.999999344       2.51506008E-02
  0.13899905038147153        2.5959933176636696E-002   2.2264485050982330E-003   1.4474350959062576E-002  0.799821138      0.999998569       2.44763996E-02
  0.13853070455161287        2.6120999827980995E-002   2.2031161006452749E-003   1.4655452221632004E-002  0.799939215      0.999998868       2.50036009E-02
  0.13729378849575369        2.5954185053706169E-002   2.1731399065174628E-003   1.4505030587315559E-002  0.799739420      0.999998868       2.50145998E-02
  0.13796822744063775        2.5958174839615822E-002   2.2003983413014794E-003   1.4491565525531769E-002  0.799931467      0.999998391       2.45989002E-02
  0.13815128508713315        2.5957925245165825E-002   2.2009819549566600E-003   1.4544121921062469E-002  0.799999416      0.999999106       2.51292996E-02
  0.13904429572676236        2.6182381436228752E-002   2.1976356765662786E-003   1.4638842083513737E-002  0.799597263      0.999998331       2.35730000E-02
  0.14062894082780986        2.6178875938057899E-002   2.1972065969748655E-003   1.4610811136662960E-002  0.799948394      0.999999106       2.61204001E-02
  0.13768083842069245        2.5955436751246452E-002   2.1461278847709764E-003   1.4512085355818272E-002  0.799867690      0.999998868       2.67759003E-02
  0.13893727178151494        2.6099445298314095E-002   2.2230069898796501E-003   1.4569952152669430E-002  0.799891055      0.999998868       2.48984993E-02
  0.13699102078226133        2.5922987610101700E-002   2.1833744231116725E-003   1.4552868902683258E-002  0.800279021      0.999998868       2.51940992E-02
  0.13715987364139437        2.5976262986660004E-002   2.2148874177219113E-003   1.4666981063783169E-002  0.799958408      0.999999106       2.68670004E-02
  0.13826014893527372        2.5929404422640800E-002   2.1486461264430545E-003   1.4486065134406090E-002  0.800066411      0.999998331       2.55823992E-02
