s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.11486830632566125        2.1730300039052963E-002   1.7755283770384267E-003   1.1890030466020107E-002  0.799745083      0.999998868       2.57881992E-02
  0.11476483971819107        2.1817592903971672E-002   1.8003554832830559E-003   1.1900532990694046E-002  0.800012410      0.999999344       2.38330998E-02
  0.11459212594581913        2.1858632564544678E-002   1.7771877901395783E-003   1.1930046603083611E-002  0.799787521      0.999998868       2.58184001E-02
  0.11433368445023007        2.1614680066704750E-002   1.8338620793656446E-003   1.1660521849989891E-002  0.800169349      0.999998629       2.62528993E-02
  0.11446292774280664        2.1744860336184502E-002   1.7600534793018596E-003   1.1890873312950134E-002  0.799841166      0.999998391       2.59344000E-02
  0.11452433040994947        2.1848596632480621E-002   1.7860127736639697E-003   1.1914648115634918E-002  0.799982667      0.999998331       2.70818006E-02
  0.11385860864947972        2.1826921030879021E-002   1.8604828746902058E-003   1.1890199035406113E-002  0.800064981      0.999998629       2.70070992E-02
  0.11371094575702045        2.1688645705580711E-002   1.7624652227823390E-003   1.1902511119842529E-002  0.799924552      0.999999106       2.60706991E-02
  0.11452208966875332        2.1676378324627876E-002   1.7912956973304972E-003   1.1891256086528301E-002  0.800033629      0.999997914       2.67623998E-02
  0.11411602446560210        2.1750690415501595E-002   1.7664477436483139E-003   1.1987047269940376E-002  0.799862742      0.999998569       2.67145000E-02
  0.11529174325255553        2.1782867610454559E-002   1.8022238728008233E-003   1.1890726163983345E-002  0.800093174      0.999997675       2.60458998E-02
  0.11398209653270897        2.1552370861172676E-002   1.8253162106702803E-003   1.1788111180067062E-002  0.799941897      0.999998391       2.64874008E-02
  0.11533488426994154        2.1826595067977905E-002   1.7983377219934482E-003   1.1914799921214581E-002  0.800067604      0.999998093       2.64564008E-02
  0.11491868882376366        2.1708130836486816E-002   1.8050744420179399E-003   1.1883700266480446E-002  0.800146103      0.999998391       2.60700993E-02
  0.11520108554122999        2.1708156913518906E-002   1.7398190339008579E-003   1.1877104640007019E-002  0.799665570      0.999998868       2.61962991E-02
  0.11473120785694846        2.1648345515131950E-002   1.8237201384181390E-003   1.1854073964059353E-002  0.799831748      0.999999344       2.65845004E-02
  0.11518997293205757        2.1695841103792191E-002   1.7526705614727689E-003   1.1807708069682121E-002  0.799939454      0.999998629       2.59876996E-02
  0.11503213386549760        2.1762907505035400E-002   1.8584123208711389E-003   1.1929175816476345E-002  0.799947381      0.999998629       2.53226999E-02
  0.11417206685609926        2.1484648808836937E-002   1.7499673667771276E-003   1.1656649410724640E-002  0.799931109      0.999998868       2.64045000E-02
  0.11435649006352833        2.1744523197412491E-002   1.7994642748817569E-003   1.1848633177578449E-002  0.799971461      0.999998868       2.61923000E-02
  0.11449985083208958        2.1583063527941704E-002   1.7983976576942950E-003   1.1773579753935337E-002  0.799867392      0.999999106       2.52665002E-02
  0.11414168360579424        2.1739585325121880E-002   1.8295189092896180E-003   1.1847765184938908E-002  0.800043344      0.999998629       2.64324993E-02
  0.11484533335215019        2.1707713603973389E-002   1.8285909736732719E-003   1.1860845610499382E-002  0.799738944      0.999998391       2.62527000E-02
  0.11394217401311835        2.1552795544266701E-002   1.7674413902568631E-003   1.1781112290918827E-002  0.800032258      0.999998808       2.59904005E-02
  0.11436739280225083        2.1554106846451759E-002   1.7948746972251683E-003   1.1775534600019455E-002  0.799928069      0.999998629       2.63548009E-02
  0.11400559026060364        2.1501693874597549E-002   1.7692527599137975E-003   1.1704588308930397E-002  0.799770832      0.999998629       2.76571997E-02
  0.11392911033090058        2.1463925018906593E-002   1.8279695268574869E-003   1.1676127091050148E-002  0.799785018      0.999997616       2.54963003E-02
  0.11379839700930461        2.1581115201115608E-002   1.8499742764106486E-003   1.1809094808995724E-002  0.800045431      0.999998152       2.71490999E-02
  0.11458306546273889        2.1643802523612976E-002   1.8209768350061495E-003   1.1807529255747795E-002  0.799938023      0.999998093       2.68380996E-02
  0.11494808811016810        2.1787235513329506E-002   1.7842528995970497E-003   1.1823281645774841E-002  0.800225735      0.999998629       2.64253002E-02
  0.11398475577880163        2.1586803719401360E-002   1.7942547765414929E-003   1.1755486018955708E-002  0.799673617      0.999999106       2.57837009E-02
  0.11497331370219399        2.1731538698077202E-002   1.8045550405076938E-003   1.1818736791610718E-002  0.799919426      0.999999344       2.68473998E-02
  0.11473540984479769        2.1766990423202515E-002   1.8529924163885880E-003   1.1841685511171818E-002  0.799955785      0.999998569       2.57492997E-02
  0.11485273128869267        2.1679002791643143E-002   1.7712535700411536E-003   1.1829194612801075E-002  0.800101340      0.999998093       2.53631007E-02
  0.11452280902040002        2.1828720346093178E-002   1.8107796804542886E-003   1.1966195888817310E-002  0.799925566      0.999998629       2.52704993E-02
  0.11409926256055769        2.1560238674283028E-002   1.7759304118953878E-003   1.1817728169262409E-002  0.799696207      0.999998391       2.45910995E-02
  0.11408149106864585        2.1711308509111404E-002   1.8447761667630402E-003   1.1907720007002354E-002  0.799847543      0.999999344       2.70521995E-02
  0.11418659589253366        2.1696602925658226E-002   1.7868340382847236E-003   1.1859924532473087E-002  0.799907386      0.999999106       2.67858002E-02
  0.11396043313379778        2.1556518971920013E-002   1.7968331485462841E-003   1.1734052561223507E-002  0.800075412      0.999998629       2.57978998E-02
  0.11476296430964794        2.1669514477252960E-002   1.7847874878498260E-003   1.1887113563716412E-002  0.800116897      0.999998629       2.77168006E-02
  0.11500966698349657        2.1832769736647606E-002   1.8288375722477213E-003   1.1890796013176441E-002  0.799726486      0.999999106       2.69734003E-02
  0.11486977511231089        2.1921420469880104E-002   1.8560080843599280E-003   1.1947784572839737E-002  0.800131679      0.999998868       2.66344994E-02
  0.11387764995788530        2.1467220038175583E-002   1.8042580759356497E-003   1.1711468920111656E-002  0.799973845      0.999998868       2.73423996E-02
  0.11458083647812600        2.1452974528074265E-002   1.7860806474345736E-003   1.1730675585567951E-002  0.800055861      0.999998331       2.56904997E-02
  0.11496544960300525        2.1679153665900230E-002   1.7902642193803331E-003   1.1887588538229465E-002  0.799891531      0.999998868       2.56622992E-02
  0.11339292045522598        2.1654175594449043E-002   1.7994521895161597E-003   1.1914749629795551E-002  0.799694061      0.999999106       2.76114997E-02
  0.11347017571097240        2.1618962287902832E-002   1.7651059752097353E-003   1.1721896938979626E-002  0.799876690      0.999998629       2.74218991E-02
  0.11455272213197532        2.1633584052324295E-002   1.8247976477141492E-003   1.1821879073977470E-002  0.799795568      0.999998868       2.77481992E-02
  0.11419032559888365        2.1701592952013016E-002   1.8697042087296722E-003   1.1934793554246426E-002  0.800059855      0.999998391       2.79305000E-02
  0.11471805127166590        2.1857503801584244E-002   1.7765887823770754E-003   1.1845842935144901E-002  0.800194800      0.999998391       2.60141995E-02
  0.11459162537175871        2.1762412041425705E-002   1.8619725706230383E-003   1.1827640235424042E-002  0.800077498      0.999998093       2.64449995E-02
  0.11554967552638118        2.1775728091597557E-002   1.8013608387263957E-003   1.1849811300635338E-002  0.799754620      0.999998629       2.70127002E-02
  0.11531242312821632        2.1746169775724411E-002   1.8190708397014532E-003   1.1831758543848991E-002  0.799810886      0.999999106       2.68987007E-02
  0.11445975732021907        2.1684953942894936E-002   1.7890195485961158E-003   1.1794798076152802E-002  0.800134122      0.999998868       2.64539998E-02
  0.11398948769146955        2.1719368174672127E-002   1.7226356976607349E-003   1.1940727010369301E-002  0.799864709      0.999999344       2.73231994E-02
  0.11493146308612268        2.1550003439188004E-002   1.7399799362465274E-003   1.1775238439440727E-002  0.800143003      0.999998868       2.64810007E-02
  0.11527882827522262        2.1575912833213806E-002   1.8058085279335501E-003   1.1751779355108738E-002  0.799900889      0.999998569       2.62080003E-02
  0.11514962256751460        2.1765893325209618E-002   1.7791776681406191E-003   1.1830590665340424E-002  0.799795449      0.999998391       2.69671008E-02
  0.11405095462214376        2.1695919334888458E-002   1.7983640664169798E-003   1.1837154626846313E-002  0.799809635      0.999998391       2.67408993E-02
  0.11420505660998970        2.1650016307830811E-002   1.8228100852866191E-003   1.1793305166065693E-002  0.799758673      0.999999106       2.49710009E-02
  0.11468241976308491        2.1861286833882332E-002   1.8539765278546838E-003   1.1912462301552296E-002  0.800020039      0.999998629       2.63751000E-02
  0.11429019276738472        2.1802404895424843E-002   1.7761452309059678E-003   1.1942354030907154E-002  0.799758554      0.999998629       2.54532993E-02
  0.11379357407713542        2.1672744303941727E-002   1.8065066487906734E-003   1.1881630867719650E-002  0.799743712      0.999997854       2.46849991E-02
  0.11423137330984900        2.1723195910453796E-002   1.8260654815094313E-003   1.1896734125912189E-002  0.799821496      0.999998093       2.60220002E-02
  0.11446713901523253        2.1730376407504082E-002   1.8112551624653861E-003   1.1925939470529556E-002  0.800140977      0.999999106       2.59575006E-02
  0.11466329545100962        2.1710902452468872E-002   1.7960447221412323E-003   1.1903545819222927E-002  0.799949229      0.999999344       2.69855000E-02
  0.11467498246884134        2.1719316020607948E-002   1.8309106690139743E-003   1.1872585862874985E-002  0.799958706      0.999997556       2.64858007E-02
  0.11463458903278934        2.1601222455501556E-002   1.7934033239725977E-003   1.1762558482587337E-002  0.799917936      0.999998868       2.70051006E-02
  0.11450261850268362        2.1706985309720039E-002   1.7898083078762284E-003   1.1880932375788689E-002  0.799983859      0.999998569       2.59843003E-02
  0.11479757238430466        2.1695101633667946E-002   1.7895356722874567E-003   1.1826631613075733E-002  0.799977422      0.999998629       2.60073002E-02
  0.11400430708954445        2.1630374714732170E-002   1.7892543655761983E-003   1.1780559085309505E-002  0.799943686      0.999999106       2.74711996E-02
  0.11503999222259154        2.1850563585758209E-002   1.8242025416839169E-003   1.1955196969211102E-002  0.800021410      0.999998093       2.67297998E-02
  0.11399579426506534        2.1920306608080864E-002   1.8761548362817848E-003   1.2033091858029366E-002  0.800126612      0.999999106       2.73855999E-02
  0.11395437838018552        2.1436324343085289E-002   1.7808137217798503E-003   1.1708357371389866E-002  0.800176382      0.999999344       2.79053003E-02
  0.11492575125112126        2.1697664633393288E-002   1.7588282735232497E-003   1.1790913529694080E-002  0.800060034      0.999998868       2.64114998E-02
  0.11410999272720801        2.1635588258504868E-002   1.8071355134452460E-003   1.1806765571236610E-002  0.799964607      0.999998868       2.64343992E-02
  0.11485016114897917        2.1703625097870827E-002   1.8297766200703336E-003   1.1786576360464096E-002  0.799892187      0.999997914       2.58041993E-02
  0.11491892248841395        2.1642582491040230E-002   1.9148528954247013E-003   1.1818488128483295E-002  0.799738646      0.999998868       2.57037003E-02
  0.11461859712790101        2.1621786057949066E-002   1.7971618635783670E-003   1.1777309700846672E-002  0.799735129      0.999998629       2.68025007E-02
  0.11454932505989746        2.1762371063232422E-002   1.7840858072304400E-003   1.1842194944620132E-002  0.799640119      0.999998629       2.66133007E-02
  0.11475384282857704        2.1795848384499550E-002   1.8409768817946315E-003   1.1937122792005539E-002  0.799863040      0.999999106       2.59917993E-02
  0.11462440053514911        2.1778367459774017E-002   1.7797918080759700E-003   1.1875287629663944E-002  0.799915314      0.999999344       2.70789992E-02
  0.11443223076275899        2.1648952737450600E-002   1.7909050202433718E-003   1.1796033009886742E-002  0.799950957      0.999999106       2.67827008E-02
  0.11473452427981101        2.1738590672612190E-002   1.7913714982569218E-003   1.1880772188305855E-002  0.800276458      0.999998152       2.62570996E-02
  0.11433603491377653        2.1695259958505630E-002   1.8401296238153009E-003   1.1924367398023605E-002  0.800104082      0.999999344       2.61668004E-02
  0.11365901920760280        2.1527010947465897E-002   1.7303228214586852E-003   1.1728554964065552E-002  0.800013781      0.999998629       2.70782001E-02
  0.11519721405420569        2.1787347272038460E-002   1.8375839736108901E-003   1.1892591603100300E-002  0.799967051      0.999999106       2.71049999E-02
  0.11403114205813836        2.1695315837860107E-002   1.7925604643096449E-003   1.1883125640451908E-002  0.799832344      0.999999106       2.69102994E-02
  0.11484302471671981        2.1699914708733559E-002   1.7666880430624587E-003   1.1861463077366352E-002  0.800044775      0.999998868       2.61870008E-02
  0.11424490210947624        2.1532334387302399E-002   1.8007822418439901E-003   1.1720604263246059E-002  0.799747944      0.999999344       2.58108005E-02
  0.11522761704918594        2.1637128666043282E-002   1.7871500076580560E-003   1.1827821843326092E-002  0.799816787      0.999996781       2.65386999E-02
  0.11367187709993232        2.1659858524799347E-002   1.7062048245861661E-003   1.1836276389658451E-002  0.799933732      0.999997139       2.68376004E-02
  0.11467451214230096        2.1572932600975037E-002   1.7703930479910923E-003   1.1803706176578999E-002  0.799885273      0.999998093       2.70240009E-02
  0.11482707789627966        2.1740939468145370E-002   1.8352933693677187E-003   1.1898370459675789E-002  0.799859881      0.999998391       2.73435004E-02
  0.11477833642857149        2.1748250350356102E-002   1.8205754859081935E-003   1.1840067803859711E-002  0.800040781      0.999998868       2.71763001E-02
  0.11436507946609709        2.1621849387884140E-002   1.7612824431125773E-003   1.1835357174277306E-002  0.800102353      0.999998093       2.69533005E-02
  0.11355437498468746        2.1701315417885780E-002   1.7844119993242202E-003   1.1838159523904324E-002  0.799847305      0.999998569       2.65319999E-02
  0.11513304679283465        2.1733468398451805E-002   1.8136296639568172E-003   1.1795398779213428E-002  0.799981654      0.999998331       2.72512008E-02
  0.11417992968745239        2.1641090512275696E-002   1.7738901224220172E-003   1.1846778914332390E-002  0.799848378      0.999998033       2.45322008E-02
  0.11556438135221470        2.1774196997284889E-002   1.7882526899484219E-003   1.1889965273439884E-002  0.799849451      0.999999344       2.54478995E-02
  0.11367709050000485        2.1615605801343918E-002   1.7351052756566787E-003   1.1820743791759014E-002  0.799735487      0.999998391       2.54382007E-02
  0.11442737057086561        2.1683245897293091E-002   1.8029546317848144E-003   1.1850130744278431E-002  0.800301015      0.999998868       2.56865006E-02
  0.11354197294326696        2.1623872220516205E-002   1.8241439611301757E-003   1.1896806769073009E-002  0.800006390      0.999998391       2.65391003E-02
  0.11425038907646012        2.1741883829236031E-002   1.8016511457972229E-003   1.1928780004382133E-002  0.800013304      0.999998331       2.71662995E-02
  0.11554298389046380        2.1697130054235458E-002   1.7228286833415041E-003   1.1763156391680241E-002  0.799905896      0.999998391       2.61387005E-02
  0.11416597419292884        2.1655447781085968E-002   1.8154861863877159E-003   1.1850496754050255E-002  0.800140381      0.999998868       2.66332999E-02
  0.11395839979013545        2.1744562312960625E-002   1.7925871998158982E-003   1.1898294091224670E-002  0.799935281      0.999999106       2.67622992E-02
  0.11444136617637923        2.1786969155073166E-002   1.7855340611276915E-003   1.1942129582166672E-002  0.799924314      0.999998391       2.66270991E-02
  0.11458714284526650        2.1775895729660988E-002   1.8108689782820875E-003   1.1843864805996418E-002  0.799908459      0.999999344       2.62493994E-02
  0.11421696273146154        2.1903038024902344E-002   1.8826609466486843E-003   1.1988948099315166E-002  0.799762368      0.999999344       2.68511996E-02
  0.11445125937962075        2.1785112097859383E-002   1.7833069905464072E-003   1.1941854842007160E-002  0.800117850      0.999998331       2.72058994E-02
  0.11443282935260868        2.1662281826138496E-002   1.8514048697397811E-003   1.1855240911245346E-002  0.799963236      0.999998629       2.63790004E-02
  0.11439489098984268        2.1568497642874718E-002   1.7498348006483866E-003   1.1777762323617935E-002  0.799959719      0.999998391       2.69137993E-02
  0.11423188158551056        2.1619208157062531E-002   1.7981791643251199E-003   1.1758161708712578E-002  0.799938440      0.999999106       2.60169003E-02
  0.11506868944888993        2.1677117794752121E-002   1.7514746905362699E-003   1.1836712248623371E-002  0.799898326      0.999998868       2.53959000E-02
  0.11463541952980449        2.1573793143033981E-002   1.8275888960488373E-003   1.1835908517241478E-002  0.800062418      0.999999106       2.67126001E-02
  0.11441615252806514        2.1624663844704628E-002   1.8469859896868002E-003   1.1773971840739250E-002  0.799981833      0.999998093       2.63905004E-02
  0.11433039709436343        2.1678207442164421E-002   1.8189299717050744E-003   1.1829938739538193E-002  0.799848795      0.999998868       2.62839999E-02
  0.11404463823828337        2.1567253395915031E-002   1.7422038890799740E-003   1.1796898208558559E-002  0.800081909      0.999998868       2.66555008E-02
  0.11422753184524481        2.1639427170157433E-002   1.7977130428334931E-003   1.1778426356613636E-002  0.800186455      0.999998868       2.46814992E-02
  0.11465044928263524        2.1853594109416008E-002   1.7954447030206211E-003   1.1921109631657600E-002  0.799817026      0.999997854       2.70217992E-02
  0.11529001825715568        2.1713066846132278E-002   1.8219115827378118E-003   1.1822048574686050E-002  0.799772620      0.999998808       2.52671000E-02
  0.11455365178017018        2.1848628297448158E-002   1.8561872529971879E-003   1.1908710002899170E-002  0.800074935      0.999997914       2.69529000E-02
  0.11394240258641730        2.1729195490479469E-002   1.8087370608554920E-003   1.1978645808994770E-002  0.799952090      0.999999106       2.67057996E-02
  0.11370882743085531        2.1730810403823853E-002   1.8198461275460431E-003   1.1876810342073441E-002  0.799899101      0.999999344       2.51809992E-02
  0.11509699198677481        2.1852398291230202E-002   1.7709327112243045E-003   1.1938777752220631E-002  0.799932957      0.999999344       2.49109007E-02
  0.11537447432465342        2.1833831444382668E-002   1.8436194986861665E-003   1.1867355555295944E-002  0.800020993      0.999998629       2.52400003E-02
  0.11341871540935244        2.1472711116075516E-002   1.8278803181601688E-003   1.1809455230832100E-002  0.800008237      0.999998331       2.72020008E-02
  0.11462952235410739        2.1765854209661484E-002   1.8282976379850879E-003   1.1959810741245747E-002  0.799865961      0.999999344       2.69220993E-02
  0.11537977741136274        2.1628299728035927E-002   1.8244257298647426E-003   1.1758087202906609E-002  0.800019383      0.999999106       2.64564008E-02
  0.11438008264576638        2.1649604663252831E-002   1.7517760479677236E-003   1.1847320944070816E-002  0.799896240      0.999997854       2.65957005E-02
  0.11487299958707808        2.1707179024815559E-002   1.8382895214017481E-003   1.1847365647554398E-002  0.800060630      0.999998629       2.82019004E-02
  0.11493432741463039        2.1876711398363113E-002   1.7949969078472350E-003   1.1931191198527813E-002  0.799967349      0.999998629       2.77392995E-02
  0.11483012887765653        2.1715730428695679E-002   1.7793415481719421E-003   1.1885348707437515E-002  0.799489737      0.999998093       2.60355994E-02
  0.11506400769076208        2.1761534735560417E-002   1.7693715399218490E-003   1.1855717748403549E-002  0.799701035      0.999998629       2.52662003E-02
  0.11453194544446887        2.1764965727925301E-002   1.8087818352796603E-003   1.1904907412827015E-002  0.799848855      0.999998868       2.66580991E-02
  0.11518182959207479        2.1857189014554024E-002   1.8004755711444886E-003   1.1919360607862473E-002  0.800004721      0.999998868       2.53909994E-02
  0.11517588377000720        2.1864889189600945E-002   1.8386321371508529E-003   1.1973029933869839E-002  0.799854755      0.999998629       2.53413003E-02
  0.11471324541389549        2.1847154945135117E-002   1.8137310707970755E-003   1.1903772130608559E-002  0.799901187      0.999998093       2.65324991E-02
  0.11498432591542951        2.1759571507573128E-002   1.7574855392012978E-003   1.1897788383066654E-002  0.799861431      0.999998391       2.71259993E-02
  0.11443741947914532        2.1727928891777992E-002   1.8026024863502244E-003   1.1827434413135052E-002  0.799827576      0.999998629       2.70237997E-02
  0.11475934424333900        2.1692289039492607E-002   1.7343909094051924E-003   1.1776763014495373E-002  0.799973965      0.999998868       2.65111998E-02
  0.11431973825119712        2.1710718050599098E-002   1.7798619683162542E-003   1.1884732171893120E-002  0.799900949      0.999998808       2.73257997E-02
  0.11425360872817691        2.1583678200840950E-002   1.7351241876895074E-003   1.1746759526431561E-002  0.800026059      0.999997854       2.59268004E-02
  0.11407988211885822        2.1641649305820465E-002   1.7839675456343684E-003   1.1840376071631908E-002  0.799911618      0.999997616       2.38176994E-02
  0.11439390580198960        2.1912667900323868E-002   1.8616102570376825E-003   1.2071095407009125E-002  0.799953759      0.999998629       2.47550998E-02
  0.11462014297967471        2.1772418171167374E-002   1.7928743272932479E-003   1.1933246627449989E-002  0.799695849      0.999998093       2.67169997E-02
  0.11490575543939485        2.1694067865610123E-002   1.7192592022183817E-003   1.1859598569571972E-002  0.800071597      0.999999344       2.64024995E-02
  0.11398236730883582        2.1743549033999443E-002   1.8053314179269364E-003   1.1947782710194588E-002  0.800104916      0.999998629       2.53391005E-02
  0.11413578046995099        2.1710764616727829E-002   1.7860820025816793E-003   1.1907438747584820E-002  0.799827158      0.999998629       2.51320992E-02
  0.11486302545290528        2.1762553602457047E-002   1.8059044814435765E-003   1.1913417838513851E-002  0.799922645      0.999998868       2.46891994E-02
  0.11476198800937709        2.1915394812822342E-002   1.8255256491102045E-003   1.2077496387064457E-002  0.800003648      0.999998868       2.47772001E-02
  0.11403283876461501        2.1794291213154793E-002   1.7739432496455265E-003   1.1979384347796440E-002  0.799813271      0.999998629       2.60253996E-02
  0.11447007433525869        2.1689657121896744E-002   1.7872737407742534E-003   1.1804962530732155E-002  0.799832344      0.999996841       2.62503009E-02
  0.11409351159136349        2.1649153903126717E-002   1.8058941186609445E-003   1.1766211129724979E-002  0.800084054      0.999998391       2.62545999E-02
  0.11513176280527659        2.1776851266622543E-002   1.8118844927812461E-003   1.1840032413601875E-002  0.799805164      0.999998569       2.51030009E-02
  0.11507281467993380        2.1775929257273674E-002   1.7707634506223258E-003   1.1815203353762627E-002  0.800064206      0.999999106       2.51394995E-02
  0.11412578671524898        2.1736461669206619E-002   1.7597895694052568E-003   1.1887825094163418E-002  0.799827754      0.999998391       2.55203005E-02
  0.11494566120791205        2.1606506779789925E-002   1.7904909454955487E-003   1.1775168590247631E-002  0.799830854      0.999999583       2.67408993E-02
  0.11452738133959883        2.1487429738044739E-002   1.8500405712984502E-003   1.1754919774830341E-002  0.799866319      0.999998569       2.55734008E-02
  0.11391427726289294        2.1606180816888809E-002   1.7993083401961485E-003   1.1742872186005116E-002  0.799661636      0.999999106       2.49042995E-02
  0.11419951122115890        2.1673126146197319E-002   1.8167320577049395E-003   1.1892864480614662E-002  0.799934149      0.999999344       2.72751004E-02
  0.11491376414278420        2.1703554317355156E-002   1.7570380423421739E-003   1.1860000900924206E-002  0.800211012      0.999998629       2.68353000E-02
  0.11442518698868298        2.1739637479186058E-002   1.7668538439465920E-003   1.1872345581650734E-002  0.799969018      0.999999344       2.64504999E-02
  0.11534480344698750        2.1696073934435844E-002   1.8381464069534559E-003   1.1797674000263214E-002  0.799856782      0.999998629       2.56308001E-02
  0.11552166818000842        2.1665317937731743E-002   1.8152213706343900E-003   1.1754201725125313E-002  0.799842179      0.999999344       2.50537004E-02
  0.11506937949479834        2.1710012108087540E-002   1.8087204734911211E-003   1.1847580783069134E-002  0.799995899      0.999998629       2.51547992E-02
  0.11439185086169346        2.1543864160776138E-002   1.7768715679267189E-003   1.1668531224131584E-002  0.799830079      0.999998331       2.68307999E-02
  0.11471226716003002        2.1857734769582748E-002   1.7488053636043333E-003   1.1975014582276344E-002  0.799635708      0.999999106       2.66012009E-02
  0.11563401527519090        2.1881235763430595E-002   1.7953788737941068E-003   1.1995167471468449E-002  0.800018609      0.999997675       2.58799996E-02
  0.11494129380071172        2.1682726219296455E-002   1.8000345917243976E-003   1.1815661564469337E-002  0.800075769      0.999999106       2.70965006E-02
  0.11353643198845020        2.1568156778812408E-002   1.7877566369861597E-003   1.1809181421995163E-002  0.799892962      0.999999344       2.65474003E-02
  0.11462337110515364        2.1577455103397369E-002   1.8483648109395290E-003   1.1759988032281399E-002  0.799940586      0.999998868       2.60102991E-02
  0.11433034197716552        2.1704424172639847E-002   1.7816588733694516E-003   1.1789788492023945E-002  0.799655199      0.999999106       2.55519003E-02
  0.11431148723886508        2.1641815081238747E-002   1.8118569441867294E-003   1.1794274672865868E-002  0.799930513      0.999998629       2.71741003E-02
  0.11458596705688251        2.1678255870938301E-002   1.8018455393757904E-003   1.1785934679210186E-002  0.799863935      0.999998093       2.59945001E-02
  0.11473142977888529        2.1662652492523193E-002   1.8168143451475771E-003   1.1795019730925560E-002  0.799774468      0.999999106       2.57530995E-02
  0.11469331410717132        2.1561725065112114E-002   1.7666990006546257E-003   1.1702305637300014E-002  0.799822628      0.999999344       2.70962995E-02
  0.11631787425085349        2.1872077137231827E-002   1.8344823311053915E-003   1.1904828250408173E-002  0.800175250      0.999999344       2.61643007E-02
  0.11350312014747033        2.1743519231677055E-002   1.8239996079500997E-003   1.1967547237873077E-002  0.800074697      0.999998629       2.58386005E-02
  0.11484019631552655        2.1683709695935249E-002   1.7628028090257430E-003   1.1833610944449902E-002  0.800116062      0.999998391       2.61009000E-02
  0.11410586877036621        2.1691173315048218E-002   1.7610331669857260E-003   1.1843505315482616E-002  0.800095618      0.999998868       2.53788009E-02
  0.11545325886049795        2.1756852045655251E-002   1.8146135080314707E-003   1.1836098507046700E-002  0.800181389      0.999998629       2.57367995E-02
  0.11429293486389724        2.1700382232666016E-002   1.7941042606253177E-003   1.1883037164807320E-002  0.800069153      0.999998569       2.60726009E-02
  0.11370869826350827        2.1555742248892784E-002   1.7442981170461280E-003   1.1656726710498333E-002  0.800173819      0.999998868       2.60118004E-02
  0.11395630663037082        2.1891809999942780E-002   1.8247205498482799E-003   1.2078675441443920E-002  0.799892664      0.999997854       2.55092997E-02
  0.11489978106055787        2.1541321650147438E-002   1.8139283092750702E-003   1.1789907701313496E-002  0.799925625      0.999998093       2.59332005E-02
  0.11519910595393412        2.1805267781019211E-002   1.8510851259634364E-003   1.1903255246579647E-002  0.799866498      0.999998331       2.50713006E-02
  0.11505481936592332        2.1660704165697098E-002   1.7980723241635133E-003   1.1817501857876778E-002  0.799775660      0.999998391       2.48232000E-02
  0.11436756123202940        2.1912485361099243E-002   1.8024795535893645E-003   1.2037123553454876E-002  0.799772382      0.999998808       2.74574999E-02
  0.11352100220256034        2.1646380424499512E-002   1.7278505492868135E-003   1.1883164756000042E-002  0.799797118      0.999999106       2.65599992E-02
  0.11545120526625396        2.1789809688925743E-002   1.8591595908219460E-003   1.1969809420406818E-002  0.799860716      0.999998093       2.54389998E-02
  0.11474170582869192        2.1728340536355972E-002   1.7805611496441998E-003   1.1900608427822590E-002  0.799978256      0.999999344       2.76612006E-02
  0.11452417018381311        2.1781938150525093E-002   1.8498804092814680E-003   1.1910323984920979E-002  0.799915075      0.999998152       2.73129009E-02
  0.11536080366795431        2.1834302693605423E-002   1.9038662394450512E-003   1.2000877410173416E-002  0.799936295      0.999998391       2.72086002E-02
  0.11422375054598888        2.1548693999648094E-002   1.7466690824221587E-003   1.1718282476067543E-002  0.799966156      0.999998093       2.60450002E-02
  0.11479107215632212        2.1649453788995743E-002   1.7968301053770119E-003   1.1803152970969677E-002  0.799937665      0.999998391       2.60604993E-02
  0.11484356114169714        2.1677620708942413E-002   1.7939719982678071E-003   1.1804624460637569E-002  0.799767733      0.999998629       2.58926991E-02
  0.11527065977497841        2.1737879142165184E-002   1.8267539380758535E-003   1.1843455955386162E-002  0.800202906      0.999998569       2.68792007E-02
  0.11442586626344564        2.1742846816778183E-002   1.7668902364675887E-003   1.1876595206558704E-002  0.799835324      0.999998868       2.82857995E-02
  0.11355272055516252        2.1576788276433945E-002   1.7327880050288513E-003   1.1875781230628490E-002  0.800053120      0.999998569       2.69185994E-02
  0.11483669607537195        2.1685358136892319E-002   1.8102618214470567E-003   1.1829200200736523E-002  0.799969912      0.999997556       2.65062004E-02
  0.11406393886591104        2.1912332624197006E-002   1.8598380102048395E-003   1.1958364397287369E-002  0.799984515      0.999998629       2.50690002E-02
  0.11503109306522674        2.1738572046160698E-002   1.8556436843937263E-003   1.1863067746162415E-002  0.800110877      0.999998629       2.49298997E-02
  0.11527380959114453        2.1684950217604637E-002   1.8103044130839407E-003   1.1828756891191006E-002  0.799804926      0.999998868       2.66282000E-02
  0.11468287730212978        2.1655166521668434E-002   1.8378832064627204E-003   1.1894213035702705E-002  0.800051987      0.999999106       2.66976003E-02
  0.11333320114408707        2.1636784076690674E-002   1.7361394402541919E-003   1.1862883344292641E-002  0.799944043      0.999997854       2.50934009E-02
  0.11401934349805742        2.1782720461487770E-002   1.7818094183894573E-003   1.1846159584820271E-002  0.799747646      0.999998093       2.62739994E-02
