s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.12935014979052539        2.4493303149938583E-002   2.4797442618364585E-002   3.1250107567757368E-003  0.799906909      0.999998868       1.77452993E-02
  0.12930624767773224        2.4480134248733521E-002   2.4724611383135198E-002   3.0575331766158342E-003  0.799925923      0.999998391       1.70827992E-02
  0.12961111755839738        2.4419827386736870E-002   2.4820560733132879E-002   3.1097894534468651E-003  0.799886405      0.999998093       1.80412997E-02
  0.12980486922151613        2.4408955127000809E-002   2.4849235307556228E-002   3.1364075839519501E-003  0.799862087      0.999998868       1.73503999E-02
  0.12950564497214145        2.4319507181644440E-002   2.4604216154330061E-002   3.0539561994373798E-003  0.799958229      0.999999106       1.71994995E-02
  0.12851034391701432        2.4303065612912178E-002   2.4332380022315192E-002   3.0192879494279623E-003  0.800222635      0.999999106       1.70236006E-02
  0.12893835283057342        2.4298850446939468E-002   2.4895146645576460E-002   3.1061272602528334E-003  0.799811840      0.999999106       1.74596999E-02
  0.12863862157064432        2.4492161348462105E-002   2.4677249351952923E-002   3.0995709821581841E-003  0.799691319      0.999999344       1.77453998E-02
  0.12807209929633245        2.4303374812006950E-002   2.4661490922881057E-002   3.0871666967868805E-003  0.799983323      0.999998569       1.75186992E-02
  0.12887743345294211        2.4244008585810661E-002   2.4666408298799070E-002   3.0605639331042767E-003  0.799997807      0.999998152       1.83933005E-02
  0.12975773533253232        2.4578005075454712E-002   2.4951881141532795E-002   3.1275732908397913E-003  0.799833655      0.999998569       1.75283998E-02
  0.12943717148050382        2.4448951706290245E-002   2.4822267243507667E-002   3.1596242915838957E-003  0.800011218      0.999998868       1.72885004E-02
  0.12930149156477455        2.4423131719231606E-002   2.4826825374475447E-002   3.0872689094394445E-003  0.799798369      0.999998391       1.73735004E-02
  0.12939611805131790        2.4350026622414589E-002   2.4862558671884472E-002   3.1342082656919956E-003  0.799887955      0.999998569       1.81521997E-02
  0.12858357984714530        2.4313125759363174E-002   2.4755420956353191E-002   3.0805545393377542E-003  0.799643695      0.999998152       1.79798007E-02
  0.12865642883389228        2.4431068450212479E-002   2.4605010135928751E-002   3.0988992657512426E-003  0.799874425      0.999999106       1.76634993E-02
  0.12916721670399056        2.4352904409170151E-002   2.4675643751834286E-002   3.1058043241500854E-003  0.799977601      0.999999106       1.74115002E-02
  0.12912056524805848        2.4496056139469147E-002   2.4920360838223132E-002   3.1220233067870140E-003  0.800151348      0.999999106       1.70725007E-02
  0.12935467788179267        2.4539897218346596E-002   2.4698462564629153E-002   3.0982492025941610E-003  0.800065339      0.999997854       1.73987001E-02
  0.12844546690996594        2.4392906576395035E-002   2.4872965594113339E-002   3.1644692644476891E-003  0.799831092      0.999999344       1.73179004E-02
  0.12958020349924482        2.4359226226806641E-002   2.4586188947068877E-002   3.0560966115444899E-003  0.799906790      0.999999106       1.75784007E-02
  0.12874787730913795        2.4412082508206367E-002   2.4466714872687589E-002   3.0701726209372282E-003  0.800109863      0.999999106       1.78548992E-02
  0.12836303688072803        2.4322582408785820E-002   2.4579586250183638E-002   3.0871226917952299E-003  0.799997747      0.999998629       1.70782991E-02
  0.12977693454263317        2.4511234834790230E-002   2.4645028157465276E-002   3.0937746632844210E-003  0.799894869      0.999999106       1.77360997E-02
  0.12977366724976491        2.4366097524762154E-002   2.4686869999641203E-002   3.1055381987243891E-003  0.800132692      0.999999344       1.72527991E-02
  0.12960045698901013        2.4468703195452690E-002   2.4659373593749478E-002   3.1198386568576097E-003  0.799866378      0.999998391       1.73000991E-02
  0.12993150399711340        2.4440173059701920E-002   2.4698379578694585E-002   3.1089938711374998E-003  0.799685121      0.999998331       1.70261003E-02
  0.13047536588169351        2.4539245292544365E-002   2.4702040032934747E-002   3.1240594107657671E-003  0.800230563      0.999998629       1.76874995E-02
  0.12907852535340680        2.4503914639353752E-002   2.4747634681261843E-002   3.0988757498562336E-003  0.799773693      0.999998868       1.72022004E-02
  0.12880473906125189        2.4381320923566818E-002   2.4481593412929215E-002   3.0635625589638948E-003  0.800004661      0.999999344       1.71518996E-02
  0.12963116704167987        2.4360908195376396E-002   2.4632048789499095E-002   3.0721083749085665E-003  0.800404429      0.999998629       1.71402991E-02
  0.12911508724744181        2.4506520479917526E-002   2.4866745299732429E-002   3.1057770829647779E-003  0.800033689      0.999998868       1.82750002E-02
  0.12965833514681435        2.4530600756406784E-002   2.4796975938443211E-002   3.1250682659447193E-003  0.800141394      0.999999106       1.78661998E-02
  0.13013624835775772        2.4605041369795799E-002   2.4732235502597177E-002   3.1211883760988712E-003  0.799898744      0.999999106       1.83096994E-02
  0.12886285371655504        2.4371353909373283E-002   2.4445448179903906E-002   3.0313625466078520E-003  0.799774885      0.999998391       1.74393002E-02
  0.12897440007486694        2.4451676756143570E-002   2.4872134752513375E-002   3.1066695228219032E-003  0.800027907      0.999998629       1.75877996E-02
  0.13035107623727527        2.4458399042487144E-002   2.4717732896533562E-002   3.1022639013826847E-003  0.799894691      0.999998331       1.74035002E-02
  0.12930777114661396        2.4272058159112930E-002   2.4711960699278279E-002   3.0593802221119404E-003  0.800109863      0.999999106       1.77957006E-02
  0.12763143115057574        2.4222701787948608E-002   2.4383906782531994E-002   3.0727095436304808E-003  0.799692988      0.999998629       1.80802997E-02
  0.13032990087913277        2.4416752159595490E-002   2.5260738580982434E-002   3.1367477495223284E-003  0.800329506      0.999999106       1.82489995E-02
  0.12931472903369468        2.4467255920171738E-002   2.4788748205537559E-002   3.1411706004291773E-003  0.799869418      0.999998569       1.76362991E-02
  0.12900227030513634        2.4460205808281898E-002   2.4630076732137240E-002   3.0653823632746935E-003  0.799860179      0.999998331       1.75480992E-02
  0.13093548483971063        2.4487776681780815E-002   2.5156591716950061E-002   3.1570545397698879E-003  0.800111711      0.999999106       1.72728002E-02
  0.12936288897344639        2.4242075160145760E-002   2.4837369179294910E-002   3.1317595858126879E-003  0.799992740      0.999999106       1.77376997E-02
  0.12870408681783374        2.4354230612516403E-002   2.4561107014960726E-002   3.0989157967269421E-003  0.799910605      0.999999106       1.82381999E-02
  0.12876616920357264        2.4465167894959450E-002   2.4695979289390380E-002   3.0813333578407764E-003  0.799870849      0.999999344       1.81377996E-02
  0.12928085159887814        2.4368949234485626E-002   2.4613479081381229E-002   3.0858204700052738E-003  0.799795687      0.999998868       1.82374995E-02
  0.12877067238014206        2.4250276386737823E-002   2.4460248574541765E-002   3.0987802892923355E-003  0.800111771      0.999999583       1.86388995E-02
  0.12832062167876757        2.4210589006543159E-002   2.4590118302512565E-002   3.1021405011415482E-003  0.800219417      0.999999106       1.73256006E-02
  0.12866912960657828        2.4438479915261269E-002   2.4677353847437189E-002   3.1004536431282759E-003  0.800048947      0.999997854       1.72122996E-02
  0.12909167655675446        2.4400297552347183E-002   2.4707475538889412E-002   3.1188509892672300E-003  0.799731910      0.999999344       1.70572009E-02
  0.12912537909733146        2.4364646524190903E-002   2.4814933554807794E-002   3.1060331966727972E-003  0.800046921      0.999999344       1.72780994E-02
  0.12875251296054557        2.4229045957326889E-002   2.4408065550233005E-002   3.0366561841219664E-003  0.800026953      0.999999344       1.73726007E-02
  0.13024545050211600        2.4424482136964798E-002   2.5022759824423702E-002   3.1208172440528870E-003  0.799767256      0.999998391       1.78381000E-02
  0.13022935028493521        2.4486310780048370E-002   2.4977661752927816E-002   3.1354115344583988E-003  0.799964070      0.999998868       1.82927009E-02
  0.12824459240709984        2.4198574945330620E-002   2.4397234785283217E-002   3.0677139293402433E-003  0.800172508      0.999998868       1.72870997E-02
  0.12947993959755877        2.4346303194761276E-002   2.4421882257229299E-002   3.0352396424859762E-003  0.800057471      0.999998808       1.73154995E-02
  0.12962295889838060        2.4571185931563377E-002   2.4996474214276532E-002   3.1738146208226681E-003  0.799998701      0.999999583       1.81064997E-02
  0.12908308074497654        2.4409953504800797E-002   2.4587666328443447E-002   3.1093396246433258E-003  0.799839735      0.999998868       1.74586996E-02
  0.12946146608646814        2.4432888254523277E-002   2.4760776286711916E-002   3.1087689567357302E-003  0.800063014      0.999998868       1.78341996E-02
  0.13016423955059508        2.4421527981758118E-002   2.4984304975077976E-002   3.1240663956850767E-003  0.799800098      0.999999106       1.74137000E-02
  0.12830307094418458        2.4138832464814186E-002   2.4501401880115736E-002   3.0526448972523212E-003  0.799962163      0.999999344       1.77581999E-02
  0.12905766255721574        2.4205371737480164E-002   2.4529392190743238E-002   3.0535857658833265E-003  0.800244987      0.999997854       1.74941998E-02
  0.12933012048506498        2.4383731186389923E-002   2.4811894349113572E-002   3.0798169318586588E-003  0.799825191      0.999998152       1.80942994E-02
  0.12931458979392119        2.4312671273946762E-002   2.4620242907985812E-002   3.0918039847165346E-003  0.800088346      0.999999583       1.88664999E-02
  0.12954175231880072        2.4321943521499634E-002   2.4784571265627164E-002   3.1217110808938742E-003  0.800086379      0.999999106       1.87416002E-02
  0.12950476304922631        2.4619882926344872E-002   2.4949710516011692E-002   3.1762521248310804E-003  0.800051928      0.999998331       1.72141008E-02
  0.12928566623213555        2.4245368316769600E-002   2.4675997361555346E-002   3.0803559347987175E-003  0.800070226      0.999999344       1.73339006E-02
  0.12951270788653346        2.4321576580405235E-002   2.4813031424855581E-002   3.1389484647661448E-003  0.800270796      0.999998629       1.76599994E-02
  0.12999641394594619        2.4605853483080864E-002   2.5089583714361652E-002   3.1830037478357553E-003  0.799730837      0.999997854       1.76659003E-02
  0.13015657364144317        2.4387367069721222E-002   2.5094277272728505E-002   3.1385836191475391E-003  0.799919784      0.999998569       1.76698994E-02
  0.13047469560797254        2.4613590911030769E-002   2.5058452747543924E-002   3.1167333945631981E-003  0.800002933      0.999998569       1.82911996E-02
  0.12865682900519460        2.4166388437151909E-002   2.4466014056088170E-002   3.0502895824611187E-003  0.800168872      0.999998868       1.74390003E-02
  0.12961363019985583        2.4387003853917122E-002   2.4652142821651069E-002   3.0929527711123228E-003  0.799981177      0.999999583       1.77210998E-02
  0.13008381162535443        2.4500461295247078E-002   2.4883138392397086E-002   3.1290315091609955E-003  0.799894452      0.999998868       1.72739998E-02
  0.12916801740323081        2.4459699168801308E-002   2.4699843572307145E-002   3.1097461469471455E-003  0.799927890      0.999998629       1.77772995E-02
  0.12980083299316902        2.4372234940528870E-002   2.4740493905483163E-002   3.1079112086445093E-003  0.799881995      0.999998629       1.75503008E-02
  0.12973814500855951        2.4543022736907005E-002   2.4933666174547398E-002   3.1457478180527687E-003  0.800216854      0.999999344       1.78248994E-02
  0.12886348475853993        2.4421807378530502E-002   2.4510831772204256E-002   3.0673102010041475E-003  0.800089538      0.999998152       1.84054002E-02
  0.12935130380765258        2.4329418316483498E-002   2.4637823626108002E-002   3.0936673283576965E-003  0.800216079      0.999998629       1.69980992E-02
  0.12899431959522190        2.4196960031986237E-002   2.4444290209430619E-002   3.0475864186882973E-003  0.799837470      0.999999344       1.73859000E-02
  0.12990847346009105        2.4517744779586792E-002   2.4995383708301233E-002   3.1868603546172380E-003  0.799923837      0.999998152       1.74342003E-02
  0.12886872795797899        2.4339048191905022E-002   2.4851376079823240E-002   3.1453387346118689E-003  0.799852192      0.999999106       1.83016993E-02
  0.12944517180426374        2.4457145482301712E-002   2.4891181497878279E-002   3.1436996068805456E-003  0.800100029      0.999998629       1.78667009E-02
  0.12859579009909794        2.4168631061911583E-002   2.4697551380086225E-002   3.0757677741348743E-003  0.799899340      0.999999583       1.77117009E-02
  0.12906816132181120        2.4371385574340820E-002   2.4963878071503132E-002   3.1626455020159483E-003  0.799985409      0.999998629       1.74741000E-02
  0.12880354639946745        2.4558171629905701E-002   2.4611753331555519E-002   3.0859273392707109E-003  0.800016224      0.999999344       1.80054996E-02
  0.12987473730890997        2.4500012397766113E-002   2.4725990970182465E-002   3.1180200167000294E-003  0.799741149      0.999998629       1.69960000E-02
  0.12921190780616598        2.4326555430889130E-002   2.4625631260278169E-002   3.1028927769511938E-003  0.800119519      0.999999344       1.69342998E-02
  0.12952262636667911        2.4448249489068985E-002   2.4904870146201574E-002   3.1130916904658079E-003  0.799779236      0.999998868       1.79082006E-02
  0.12836805375150107        2.4379054084420204E-002   2.4417604628979461E-002   3.0582104809582233E-003  0.800121844      0.999998331       1.74988005E-02
  0.12758787891016254        2.4187646806240082E-002   2.4349932909899508E-002   3.0565422493964434E-003  0.799870431      0.999998808       1.79095995E-02
  0.12868894728035229        2.4439107626676559E-002   2.4666622348377132E-002   3.0773140024393797E-003  0.799963117      0.999999344       1.72125995E-02
  0.12876990305176150        2.4394847452640533E-002   2.4659666933075641E-002   3.1217895448207855E-003  0.799859226      0.999998868       1.72773004E-02
  0.12905819564775811        2.4175487458705902E-002   2.4624112254969077E-002   3.0287057161331177E-003  0.800045431      0.999997914       1.83847994E-02
  0.12982038654968164        2.4336995556950569E-002   2.4742067555052927E-002   3.0739640351384878E-003  0.799836874      0.999999106       1.76797006E-02
  0.12917217071458253        2.4430470541119576E-002   2.4525610837372369E-002   3.0726082623004913E-003  0.800071359      0.999998868       1.82167999E-02
  0.12902082895516287        2.4337375536561012E-002   2.4776283489700290E-002   3.1021309550851583E-003  0.799972653      0.999999344       1.71537008E-02
  0.12941996210179241        2.4533329531550407E-002   2.4873668906366220E-002   3.1502575147897005E-003  0.799959302      0.999998868       1.78111009E-02
  0.12892111881910751        2.4371353909373283E-002   2.4646193769513047E-002   3.0872032511979342E-003  0.800025940      0.999998331       1.74246002E-02
  0.12936561935430291        2.4423245340585709E-002   2.4779811314147082E-002   3.1420718878507614E-003  0.799955130      0.999998629       1.72239002E-02
  0.12840592275392737        2.4204950779676437E-002   2.4330498925337452E-002   3.0463759321719408E-003  0.799961567      0.999998868       1.72239002E-02
  0.12958122518830351        2.4354856461286545E-002   2.4822384957587929E-002   3.0845131259411573E-003  0.799984872      0.999998093       1.81728993E-02
  0.12889089473287640        2.4355970323085785E-002   2.4813574811560102E-002   3.1219141092151403E-003  0.799635291      0.999998152       1.78580005E-02
  0.12966442219772034        2.4432720616459846E-002   2.4739565214986214E-002   3.1037845183163881E-003  0.799942493      0.999999106       1.75573993E-02
  0.12848231820453293        2.4366861209273338E-002   2.4452855073832325E-002   3.0373425688594580E-003  0.799958944      0.999998868       1.68235991E-02
  0.12941246574723664        2.4368973448872566E-002   2.4640670948429033E-002   3.0890710186213255E-003  0.800065577      0.999998093       1.68433003E-02
  0.12936993488847293        2.4398075416684151E-002   2.4877444162484608E-002   3.1262401025742292E-003  0.800056875      0.999998093       1.75947007E-02
  0.12982629671205359        2.4350326508283615E-002   2.4906549844672554E-002   3.1352129299193621E-003  0.800000191      0.999997556       1.78101994E-02
  0.12942074514489832        2.4562783539295197E-002   2.4844300889526494E-002   3.1378332059830427E-003  0.799936414      0.999997675       1.75176002E-02
  0.13025667289048215        2.4762023240327835E-002   2.5134536639598082E-002   3.1860573217272758E-003  0.799826443      0.999999106       1.70980003E-02
  0.12918404601316524        2.4216074496507645E-002   2.4659792814418324E-002   3.0744173564016819E-003  0.800179660      0.999998868       1.71844997E-02
  0.12851504041509543        2.4212529882788658E-002   2.4454721769870957E-002   3.0468904878944159E-003  0.799921334      0.999998629       1.76948998E-02
  0.12885133177610442        2.4455720558762550E-002   2.4736455259699142E-002   3.1031658872961998E-003  0.799924493      0.999998868       1.80457998E-02
  0.12996945577515362        2.4608090519905090E-002   2.4929886969403015E-002   3.1273989006876945E-003  0.799930334      0.999998868       1.81057006E-02
  0.12902465031493193        2.4497842416167259E-002   2.4685995776962955E-002   3.1513802241533995E-003  0.799829841      0.999998868       1.76161993E-02
  0.12822023408921268        2.4317093193531036E-002   2.4499325483702705E-002   3.0709994025528431E-003  0.800159812      0.999998093       1.73570998E-02
  0.12948255395735941        2.4415181949734688E-002   2.4828289298966411E-002   3.1389161013066769E-003  0.799955547      0.999999106       1.81387998E-02
  0.12917585898139805        2.4232376366853714E-002   2.4712232716410654E-002   3.1335547100752592E-003  0.799586594      0.999998391       1.85534991E-02
  0.12989514625405718        2.4442506954073906E-002   2.4897001181670930E-002   3.1439450103789568E-003  0.799952865      0.999997854       1.72304008E-02
  0.12846635065352530        2.4186996743083000E-002   2.4396150012762519E-002   3.0464220326393843E-003  0.800182402      0.999998629       1.75688993E-02
  0.12930268852551308        2.4288851767778397E-002   2.4726169145651511E-002   3.1307002063840628E-003  0.800073981      0.999998152       1.92239005E-02
  0.12881418463121008        2.4348281323909760E-002   2.4560860221754410E-002   3.0923886224627495E-003  0.799874306      0.999998629       1.84400994E-02
  0.12959869101655386        2.4353727698326111E-002   2.4516892572137294E-002   3.0256900936365128E-003  0.800189912      0.999998331       1.77785009E-02
  0.12898790428380380        2.4411601945757866E-002   2.4506419922545319E-002   3.0829904135316610E-003  0.799759984      0.999998868       1.81843005E-02
  0.12860959925637871        2.4355145171284676E-002   2.4361207790207118E-002   3.0573662370443344E-003  0.799855530      0.999998868       1.81210991E-02
  0.12976014799528457        2.4505367502570152E-002   2.4995204541482963E-002   3.1423156615346670E-003  0.799978971      0.999998868       1.75135992E-02
  0.12926196786349919        2.4357201531529427E-002   2.4681215056261863E-002   3.1100329943001270E-003  0.799824774      0.999999583       1.76353995E-02
  0.12920363160537818        2.4110917001962662E-002   2.4506980134901823E-002   3.0684040393680334E-003  0.800225079      0.999998629       1.83742996E-02
  0.12971244953382666        2.4511609226465225E-002   2.4931273097536177E-002   3.1543690711259842E-003  0.800032139      0.999998093       1.76829994E-02
  0.13010127177312825        2.4176537990570068E-002   2.4720444049307844E-002   3.0827026348561049E-003  0.799735725      0.999998331       1.87999997E-02
  0.12985463332790914        2.4332793429493904E-002   2.4695227350093774E-002   3.0732087325304747E-003  0.800114751      0.999999583       1.85225997E-02
  0.12985955883959832        2.4420823901891708E-002   2.4793375821900554E-002   3.1213762704282999E-003  0.799619794      0.999998331       1.80866998E-02
  0.12898551802504699        2.4202128872275352E-002   2.4616012311525992E-002   3.0707323458045721E-003  0.800253272      0.999999583       1.82674993E-02
  0.12996725582456747        2.4417517706751823E-002   2.4777628434094368E-002   3.1300077680498362E-003  0.800009310      0.999999583       1.85627006E-02
  0.12916697252421727        2.4141632020473480E-002   2.4428325350527302E-002   3.0259075574576855E-003  0.799811006      0.999998629       1.72201004E-02
  0.12959460894035146        2.4467581883072853E-002   2.4969121750473278E-002   3.1628068536520004E-003  0.799869955      0.999998152       1.76347997E-02
  0.12943595807564634        2.4391278624534607E-002   2.4873044985724846E-002   3.1358026899397373E-003  0.800038397      0.999999583       1.72323007E-02
  0.12942234348952297        2.4342915043234825E-002   2.4899508911403245E-002   3.1212125904858112E-003  0.800242841      0.999998868       1.71680003E-02
  0.12889632086057645        2.4258978664875031E-002   2.4690762757018092E-002   3.0868223402649164E-003  0.800088108      0.999999106       1.69957001E-02
  0.12936785911688276        2.4323431774973869E-002   2.4806141860608477E-002   3.0986601486802101E-003  0.799914002      0.999999344       1.69677008E-02
  0.12955149565868851        2.4279359728097916E-002   2.4622122986329487E-002   3.0435791704803705E-003  0.799870253      0.999999344       1.72118004E-02
  0.12892245269335945        2.4139689281582832E-002   2.4523461706849048E-002   3.0434974469244480E-003  0.799957931      0.999999106       1.70318000E-02
  0.12988243807831168        2.4204391986131668E-002   2.4732086665608222E-002   3.0948675703257322E-003  0.799870491      0.999999106       1.67814009E-02
  0.12815994833158584        2.4294242262840271E-002   2.4663994350703433E-002   3.1032804399728775E-003  0.800040483      0.999998868       1.69427991E-02
  0.12887867904737504        2.4332242086529732E-002   2.4545806893002009E-002   3.0652561690658331E-003  0.800110459      0.999999106       1.73211005E-02
  0.12956595241666946        2.4455616250634193E-002   2.4413211069258978E-002   3.0818495433777571E-003  0.800170898      0.999998868       1.78079996E-02
  0.12836366747797001        2.4399256333708763E-002   2.4527235238565481E-002   3.1251092441380024E-003  0.799934447      0.999998868       1.71067007E-02
  0.12892294183120612        2.4146398529410362E-002   2.4492523160006385E-002   3.0378627125173807E-003  0.799993694      0.999998391       1.72716007E-02
  0.12910022191636017        2.4383502081036568E-002   2.4914163410358015E-002   3.1365174800157547E-003  0.799923658      0.999999106       1.72518007E-02
  0.12954927822670470        2.4338670074939728E-002   2.4810439519569627E-002   3.1097773462533951E-003  0.799666882      0.999998152       1.78891998E-02
  0.12932517569879565        2.4254783987998962E-002   2.4809020847897045E-002   3.0606654472649097E-003  0.800071955      0.999999106       1.80731993E-02
  0.12915290060345797        2.4376524612307549E-002   2.4897053892345866E-002   3.1191625166684389E-003  0.799936175      0.999998569       1.70284994E-02
  0.12858585699063951        2.4358376860618591E-002   2.4700070018297993E-002   3.1133035663515329E-003  0.799758554      0.999998152       1.72451008E-02
  0.13046956367770690        2.4341274052858353E-002   2.4909592404583236E-002   3.1151811126619577E-003  0.799830675      0.999997854       1.76378991E-02
  0.13005680603964720        2.4509934708476067E-002   2.5148949502181495E-002   3.2237393315881491E-003  0.799920797      0.999998868       1.76286008E-02
  0.12913068429247687        2.4417595937848091E-002   2.4731479643378407E-002   3.0923583544790745E-003  0.800015986      0.999997854       1.75819993E-02
  0.12841615831212039        2.4259919300675392E-002   2.4457575802443898E-002   3.0480721034109592E-003  0.799853504      0.999998868       1.77021008E-02
  0.12924621735965047        2.4354390799999237E-002   2.4977639990538592E-002   3.1286077573895454E-003  0.800007761      0.999999106       1.72879007E-02
  0.13040553581981840        2.4495916441082954E-002   2.5116414368312689E-002   3.1662133987993002E-003  0.799924493      0.999999106       1.82381999E-02
  0.12950095596124811        2.4405492469668388E-002   2.4600184075097786E-002   3.0872367788106203E-003  0.799875498      0.999998391       1.88733004E-02
  0.12914743963983710        2.4464309215545654E-002   2.4668416413987870E-002   3.1260340474545956E-003  0.799783707      0.999998033       1.74014997E-02
  0.13029135303804651        2.4554172530770302E-002   2.4915873487771023E-002   3.1435824930667877E-003  0.800056875      0.999998331       1.81335006E-02
  0.12795447513695990        2.4379659444093704E-002   2.4665156370247132E-002   3.0992540996521711E-003  0.799941182      0.999998152       1.69127993E-02
  0.12983797000322284        2.4482909590005875E-002   2.4710609184694476E-002   3.0911162029951811E-003  0.799983740      0.999999583       1.83118004E-02
  0.13009674747968347        2.4496808648109436E-002   2.4667090965522220E-002   3.0727835837751627E-003  0.799678564      0.999998868       1.73749998E-02
  0.13006182308072312        2.4347027763724327E-002   2.5131848147793789E-002   3.1591383740305901E-003  0.800276041      0.999999106       1.71425007E-02
  0.12966845839491725        2.4325720965862274E-002   2.4715221126825782E-002   3.0776706989854574E-003  0.800018907      0.999999106       1.72093995E-02
  0.12922268319437080        2.4430759251117706E-002   2.4729637947530136E-002   3.0904298182576895E-003  0.800229549      0.999999583       1.73151009E-02
  0.12909295480130822        2.4340778589248657E-002   2.4848183935318957E-002   3.0967087950557470E-003  0.799986482      0.999999344       1.72856003E-02
  0.13011866194665345        2.4428803473711014E-002   2.4689870288057136E-002   3.1145918183028698E-003  0.799928606      0.999998868       1.71624999E-02
  0.13031431380545655        2.4430060759186745E-002   2.4951825049356557E-002   3.1269306782633066E-003  0.800222099      0.999999344       1.76950004E-02
  0.12850629247714096        2.4221118539571762E-002   2.4627822656839271E-002   3.0526770278811455E-003  0.799846411      0.999998152       1.69463996E-02
  0.12961401595111965        2.4433428421616554E-002   2.4814793965560966E-002   3.0852993950247765E-003  0.799834311      0.999999344       1.84272993E-02
  0.12952274782583117        2.4468675255775452E-002   2.4825522557875956E-002   3.1138567719608545E-003  0.800066233      0.999999344       1.78619009E-02
  0.12947889958422820        2.4401497095823288E-002   2.4619532639917452E-002   3.1009668018668890E-003  0.799906194      0.999998093       1.74160991E-02
  0.12969997279924428        2.4302911013364792E-002   2.4657593638039543E-002   3.0726026743650436E-003  0.800074577      0.999998868       1.77320000E-02
  0.12865146617957635        2.4363989010453224E-002   2.4411131460510660E-002   3.0610801186412573E-003  0.799746096      0.999998331       1.73639003E-02
  0.12940100925607112        2.4342738091945648E-002   2.4558969294957933E-002   3.0626978259533644E-003  0.799969852      0.999998152       1.81268994E-02
  0.12879748638692945        2.4196302518248558E-002   2.4466274040605640E-002   3.0288314446806908E-003  0.799749851      0.999998331       1.83691997E-02
  0.12894108455816422        2.4232447147369385E-002   2.4638092460008920E-002   3.0824628192931414E-003  0.800066352      0.999997675       1.70728005E-02
  0.12786789491883610        2.4361420422792435E-002   2.4456833281874424E-002   3.0486015602946281E-003  0.799962282      0.999998868       1.69734992E-02
  0.13010539774131757        2.4514103308320045E-002   2.4946395777078578E-002   3.1337181571871042E-003  0.799645841      0.999998331       1.77809000E-02
  0.12919125134476417        2.4362385272979736E-002   2.4643332317282329E-002   3.1124667730182409E-003  0.800071120      0.999999344       1.76288001E-02
  0.13034144073219522        2.4490883573889732E-002   2.4992800621475908E-002   3.1359912827610970E-003  0.799888134      0.999999106       1.77953001E-02
  0.12936939899464051        2.4390939623117447E-002   2.4820027008900070E-002   3.1203925609588623E-003  0.799717426      0.999997914       1.78625006E-02
  0.12847722355559199        2.4327343329787254E-002   2.4449106082101935E-002   3.0358301009982824E-003  0.799558342      0.999999583       1.74892005E-02
  0.12989690356698702        2.4499576538801193E-002   2.4935472070865217E-002   3.1169443391263485E-003  0.799983442      0.999998391       1.75477993E-02
  0.12845597476621151        2.4454038590192795E-002   2.4461737768433522E-002   3.0520770233124495E-003  0.800123096      0.999998629       1.85033008E-02
  0.12819271945545552        2.4409992620348930E-002   2.4531470566216740E-002   3.0856982339173555E-003  0.800236046      0.999999344       1.75937992E-02
  0.12800828382955842        2.4283058941364288E-002   2.4458078927636961E-002   3.0449554324150085E-003  0.799860895      0.999998629       1.83335003E-02
  0.12930226793696420        2.4319546297192574E-002   2.4856183919837349E-002   3.1162938103079796E-003  0.799926639      0.999998391       1.81839000E-02
  0.12992542089386916        2.4377562105655670E-002   2.4788686445390340E-002   3.1077170278877020E-003  0.799810112      0.999998391       1.77826993E-02
  0.12972146157108000        2.4413373321294785E-002   2.4818431085805059E-002   3.1389312352985144E-003  0.799954116      0.999998868       1.73160005E-02
  0.12874055160909847        2.4457592517137527E-002   2.4626983133202884E-002   3.0993823893368244E-003  0.799817264      0.999997616       1.75216999E-02
  0.13038822985595289        2.4369912222027779E-002   2.4944011531260912E-002   3.1653030309826136E-003  0.800169289      0.999998868       1.78097002E-02
  0.12853057294842074        2.4368196725845337E-002   2.4600205359092797E-002   3.0929250642657280E-003  0.799698830      0.999999344       1.75650008E-02
  0.12902626486084046        2.4282619357109070E-002   2.4513482891052263E-002   3.0885820742696524E-003  0.799819708      0.999997854       1.84444003E-02
  0.12951161614228113        2.4366624653339386E-002   2.4650089801070862E-002   3.0924701131880283E-003  0.799610257      0.999998868       1.84461996E-02
  0.12869859783950233        2.4455662816762924E-002   2.4715609029954067E-002   3.1320359557867050E-003  0.799888551      0.999998391       1.74033009E-02
  0.12912590568043925        2.4202123284339905E-002   2.4678508701981627E-002   3.1076481100171804E-003  0.799975455      0.999998569       1.73939001E-02
  0.12931083192211190        2.4288572371006012E-002   2.4660637947818032E-002   3.0649106483906507E-003  0.799823642      0.999998331       1.72918998E-02
  0.12875544215103218        2.4348843842744827E-002   2.4621892027425929E-002   3.1078553292900324E-003  0.800119758      0.999999106       1.74665004E-02
  0.12828245199887078        2.4173788726329803E-002   2.4645645662531024E-002   3.0785140115767717E-003  0.799973309      0.999998629       1.73253994E-02
  0.12911872209610920        2.4262059479951859E-002   2.4688877441803925E-002   3.0826220754534006E-003  0.799944162      0.999998391       1.75390001E-02
  0.12986485609508236        2.4435695260763168E-002   2.4853946029907092E-002   3.1355477403849363E-003  0.799808681      0.999998868       1.86033007E-02
  0.12812002228474739        2.4222480133175850E-002   2.4395172004005872E-002   3.0781927052885294E-003  0.799877882      0.999998808       1.72559004E-02
  0.12946322500556562        2.4369871243834496E-002   2.4813921245367965E-002   3.1082266941666603E-003  0.799920559      0.999999106       1.73538998E-02
