s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.13934149022452402        2.6250999420881271E-002   2.2513104177050991E-003   1.4691734686493874E-002  0.800024331      0.999999106       1.79510992E-02
  0.13771911253479630        2.6316380128264427E-002   2.2754435703973286E-003   1.4690115116536617E-002  0.800047636      0.999999344       1.75845996E-02
  0.13802819587135673        2.6005985215306282E-002   2.1830400237377035E-003   1.4534611254930496E-002  0.800046980      0.999998152       1.71377007E-02
  0.13850582533927991        2.5961088016629219E-002   2.1891267970204353E-003   1.4495867304503918E-002  0.800000012      0.999998868       1.68239996E-02
  0.13758985591312012        2.5835750624537468E-002   2.1658012628904544E-003   1.4363972470164299E-002  0.800157249      0.999998868       1.74896996E-02
  0.13801756984730673        2.5890359655022621E-002   2.1669278248737101E-003   1.4441061764955521E-002  0.800174177      0.999999344       1.78440996E-02
  0.13916090111570156        2.6056278496980667E-002   2.1822304497618461E-003   1.4517260715365410E-002  0.800055683      0.999998868       1.72272995E-02
  0.13852900646224953        2.5983793660998344E-002   2.1539538793149404E-003   1.4597350731492043E-002  0.799802423      0.999998868       1.71971992E-02
  0.13826837178953610        2.6096269488334656E-002   2.1746551101387013E-003   1.4646395109593868E-002  0.799978852      0.999998093       1.73156001E-02
  0.13797984905193061        2.5934770703315735E-002   2.1390706333477283E-003   1.4540086500346661E-002  0.800215662      0.999999106       1.73215009E-02
  0.13843145010110902        2.6190469041466713E-002   2.2306299233605387E-003   1.4745430089533329E-002  0.800114870      0.999998391       1.77071001E-02
  0.13944372617470435        2.6328789070248604E-002   2.2623173117608530E-003   1.4688503928482533E-002  0.799812675      0.999999106       1.69303007E-02
  0.13866967022590870        2.6045680046081543E-002   2.2094486394053092E-003   1.4513272792100906E-002  0.800111532      0.999999344       1.86510999E-02
  0.13729135987796326        2.5855645537376404E-002   2.1851060246262932E-003   1.4409475959837437E-002  0.800106287      0.999999344       1.80584006E-02
  0.13674204553399250        2.5875700637698174E-002   2.0825922674703179E-003   1.4523723162710667E-002  0.800061822      0.999999106       1.80895999E-02
  0.13603405356752774        2.5789076462388039E-002   2.1210801915003685E-003   1.4440635219216347E-002  0.800103247      0.999999106       1.75442006E-02
  0.13715584544070225        2.5803489610552788E-002   2.1425885424832813E-003   1.4436023309826851E-002  0.800076902      0.999999106       1.68325994E-02
  0.13910866735182026        2.6043364778161049E-002   2.1996904997649835E-003   1.4652308076620102E-002  0.799974680      0.999998391       1.72068998E-02
  0.13807883182289515        2.5796458125114441E-002   2.1729384334321367E-003   1.4285674318671227E-002  0.800303698      0.999998868       1.82408001E-02
  0.13727253435422426        2.5790015235543251E-002   2.1676033538824413E-003   1.4394468627870083E-002  0.799996555      0.999998868       1.80430003E-02
  0.13807871831977536        2.5958543643355370E-002   2.2451886125054443E-003   1.4489527791738510E-002  0.800306380      0.999998868       1.77193005E-02
  0.13877460410128606        2.6083616539835930E-002   2.2170654065121198E-003   1.4562094584107399E-002  0.800058722      0.999998868       1.72844008E-02
  0.13825993032787665        2.6122352108359337E-002   2.2399896188289858E-003   1.4586861245334148E-002  0.799965858      0.999998152       1.77002996E-02
  0.13768220807355647        2.5972675532102585E-002   2.1980131459713448E-003   1.4529302716255188E-002  0.800005496      0.999998152       1.80626996E-02
  0.13746937393261760        2.5981625542044640E-002   2.2565711497009033E-003   1.4614944346249104E-002  0.800048649      0.999999106       1.80411991E-02
  0.13895375611514282        2.6147076860070229E-002   2.2311143111437559E-003   1.4581700786948204E-002  0.800051749      0.999998093       1.82106998E-02
  0.13819647623768105        2.6023671030998230E-002   2.1945512889942620E-003   1.4443603344261646E-002  0.800127149      0.999998569       1.73696000E-02
  0.13820022981155944        2.6140471920371056E-002   2.2135849703772692E-003   1.4572765678167343E-002  0.800084054      0.999998868       1.76391993E-02
  0.13997634253223623        2.6206802576780319E-002   2.1938534919172525E-003   1.4624376781284809E-002  0.800124526      0.999998569       1.77158993E-02
  0.13892865753632577        2.5987105444073677E-002   2.2663184008706594E-003   1.4467417262494564E-002  0.800078452      0.999998391       1.72751993E-02
  0.13836390026540357        2.6028430089354515E-002   2.1810113012179499E-003   1.4535394497215748E-002  0.800013900      0.999998331       1.81508008E-02
  0.13736892553492908        2.6035163551568985E-002   2.2127531356090913E-003   1.4578685164451599E-002  0.800293863      0.999999344       1.72316004E-02
  0.13963857056023699        2.6014136150479317E-002   2.1867954073968576E-003   1.4409084804356098E-002  0.799997389      0.999999344       1.71314999E-02
  0.13930404275538422        2.5946306064724922E-002   2.2426800387620460E-003   1.4497791416943073E-002  0.799944282      0.999997795       1.74566004E-02
  0.13804337012584256        2.5928499177098274E-002   2.2555911418749020E-003   1.4510082080960274E-002  0.800014734      0.999998391       1.79794002E-02
  0.13832688019869011        2.6112195104360580E-002   2.1723310928791761E-003   1.4573275111615658E-002  0.799736619      0.999998152       1.80358998E-02
  0.13916094979185800        2.6105826720595360E-002   2.1596613951260224E-003   1.4514254406094551E-002  0.799933970      0.999997854       1.79379005E-02
  0.13831649332530560        2.5951432064175606E-002   2.1472564039868303E-003   1.4488938264548779E-002  0.800087810      0.999997139       1.84252001E-02
  0.13949076265612348        2.6269609108567238E-002   2.2084944503149018E-003   1.4666074886918068E-002  0.799852848      0.999999344       1.77177992E-02
  0.13860124670884488        2.5875912979245186E-002   2.2182323555171024E-003   1.4392536133527756E-002  0.800128520      0.999998629       1.74564999E-02
  0.13810153012786941        2.6032404974102974E-002   2.1428306063171476E-003   1.4503362588584423E-002  0.799926460      0.999999344       1.73243005E-02
  0.13843714943004670        2.5839505717158318E-002   2.1682090628019068E-003   1.4420976862311363E-002  0.800126135      0.999998868       1.76839996E-02
  0.13818996164877717        2.5955557823181152E-002   2.2318180381262209E-003   1.4569962397217751E-002  0.800293446      0.999998868       1.77279003E-02
  0.13772501335051857        2.5906603783369064E-002   2.1874428457522299E-003   1.4513911679387093E-002  0.799718738      0.999999106       1.73851997E-02
  0.13847305620106454        2.6135742664337158E-002   2.1590170126728481E-003   1.4629666693508625E-002  0.799943089      0.999998093       1.71367992E-02
  0.13888486799146449        2.5925764814019203E-002   2.1347218334994977E-003   1.4458708465099335E-002  0.800142050      0.999998868       1.68968998E-02
  0.13876912533669383        2.5850819423794746E-002   2.0688760287157493E-003   1.4432094991207123E-002  0.800064325      0.999998808       1.75505001E-02
  0.13790797275851219        2.5844590738415718E-002   2.2376283195626456E-003   1.4450601302087307E-002  0.799952209      0.999999106       1.73308998E-02
  0.13788703532134150        2.6112454012036324E-002   2.1651185652444838E-003   1.4562807977199554E-002  0.800107002      0.999998391       1.69195998E-02
  0.13856569771246541        2.6012500748038292E-002   2.2707392181473551E-003   1.4485985971987247E-002  0.799843729      0.999998629       1.65416002E-02
  0.13766209405275731        2.6057051494717598E-002   2.1893811353947967E-003   1.4543812721967697E-002  0.799773514      0.999998629       1.73914004E-02
  0.13761865654419125        2.5920264422893524E-002   2.2199858576641418E-003   1.4523168094456196E-002  0.800089896      0.999998868       1.71786007E-02
  0.13887136524454036        2.6004146784543991E-002   2.1487315716512967E-003   1.4464206993579865E-002  0.799914956      0.999999344       1.76197998E-02
  0.13883945358224992        2.6192791759967804E-002   2.2384640142263379E-003   1.4655490405857563E-002  0.800220132      0.999999344       1.77017003E-02
  0.13867580241890209        2.5996753945946693E-002   2.2018083363946062E-003   1.4483183622360229E-002  0.800287545      0.999998331       1.69581994E-02
  0.13842659772308252        2.5939956307411194E-002   2.2053823813621420E-003   1.4483109116554260E-002  0.799934506      0.999999106       1.69098992E-02
  0.13802003516866534        2.5968424975872040E-002   2.2586845116165932E-003   1.4489502646028996E-002  0.800007701      0.999998391       1.79273002E-02
  0.13827980959285924        2.6046434417366982E-002   2.1927426168986131E-003   1.4605122618377209E-002  0.800124228      0.999999106       1.76087003E-02
  0.13950648269656085        2.6226954534649849E-002   2.2993204929662170E-003   1.4750305563211441E-002  0.799994349      0.999998391       1.74774993E-02
  0.13779495736866920        2.5967417284846306E-002   2.2122551854408812E-003   1.4532094821333885E-002  0.799837470      0.999998152       1.74049996E-02
  0.13962944441345826        2.6253303512930870E-002   2.2516799563163659E-003   1.4646190218627453E-002  0.800027490      0.999999106       1.67989004E-02
  0.13871959396919920        2.5950800627470016E-002   2.2162738805491244E-003   1.4543554745614529E-002  0.800008893      0.999998093       1.74757000E-02
  0.13860979765900083        2.6186844334006310E-002   2.2180899704835610E-003   1.4697104692459106E-002  0.800132632      0.999999106       1.71831995E-02
  0.13857111797710786        2.6052618399262428E-002   2.1733425564889330E-003   1.4568661339581013E-002  0.799875677      0.999998629       1.75820999E-02
  0.13949500446051388        2.5990789756178856E-002   2.2131236764835194E-003   1.4455107040703297E-002  0.799991488      0.999998629       1.69367995E-02
  0.13869702659712857        2.5964232161641121E-002   2.1227249071671395E-003   1.4494893141090870E-002  0.800062656      0.999998033       1.80792008E-02
  0.13786197366607666        2.5994746014475822E-002   2.1211381990724476E-003   1.4452143572270870E-002  0.800087571      0.999998629       1.79184992E-02
  0.13804434969370050        2.6105258613824844E-002   2.2714513434038963E-003   1.4524457976222038E-002  0.799975455      0.999998569       1.73119996E-02
  0.13859005529570823        2.6204904541373253E-002   2.2538735847774660E-003   1.4635591767728329E-002  0.799939871      0.999999106       1.73221007E-02
  0.13783247467722504        2.5964101776480675E-002   2.1698768177884631E-003   1.4462620019912720E-002  0.800042093      0.999998331       1.75326001E-02
  0.13932600155612818        2.5976642966270447E-002   2.2208443806448486E-003   1.4448327012360096E-002  0.799952745      0.999999106       1.75356008E-02
  0.13924126580059237        2.6280930265784264E-002   2.2407612195820548E-003   1.4651850797235966E-002  0.800206244      0.999998629       1.72865000E-02
  0.13740275864938667        2.5983883067965508E-002   2.1417727566586109E-003   1.4557179994881153E-002  0.799807191      0.999998569       1.79383997E-02
  0.13951170792756784        2.6406027376651764E-002   2.2359133545251098E-003   1.4786418527364731E-002  0.799618959      0.999998152       1.72486994E-02
  0.13789896864409457        2.5982348248362541E-002   2.2250525071285665E-003   1.4536085538566113E-002  0.799938500      0.999998629       1.73023008E-02
  0.13854766165263754        2.5992356240749359E-002   2.1515690623346018E-003   1.4471110887825489E-002  0.799993873      0.999998391       1.76838003E-02
  0.13892166289906527        2.6157606393098831E-002   2.2326439884636784E-003   1.4653816819190979E-002  0.799845219      0.999999106       1.69220995E-02
  0.13913783781936218        2.5998795405030251E-002   2.2217773603188107E-003   1.4438304118812084E-002  0.800165176      0.999999106       1.74889993E-02
  0.13934524442561269        2.6209393516182899E-002   2.2084512474975782E-003   1.4542947523295879E-002  0.800003648      0.999999106       1.76295005E-02
  0.13891176458901100        2.6064030826091766E-002   2.2146835744933924E-003   1.4640175737440586E-002  0.800037265      0.999999106       1.81045998E-02
  0.13864793973971246        2.6175882667303085E-002   2.2576364244741853E-003   1.4721656218171120E-002  0.800018072      0.999998868       1.73841994E-02
  0.13767572421252794        2.5966111570596695E-002   2.1343729640648235E-003   1.4581547118723392E-002  0.800075173      0.999998093       1.68747995E-02
  0.13797016790726957        2.6010831817984581E-002   2.3234411455632653E-003   1.4549050480127335E-002  0.799806654      0.999998808       1.78174991E-02
  0.13936294307302433        2.6161631569266319E-002   2.1694025181204779E-003   1.4491816051304340E-002  0.800096393      0.999998391       1.81066003E-02
  0.13765709371637058        2.5958903133869171E-002   2.1716448281949852E-003   1.4603011310100555E-002  0.800223291      0.999998629       1.79664996E-02
  0.13924586101484238        2.6060696691274643E-002   2.1866398492420558E-003   1.4655138365924358E-002  0.800043225      0.999997854       1.71712991E-02
  0.13948336676844519        2.6070147752761841E-002   2.2089608755777590E-003   1.4562059193849564E-002  0.799986362      0.999999344       1.72949992E-02
  0.13804381143313549        2.5956545025110245E-002   2.1703561524191173E-003   1.4526701532304287E-002  0.800051272      0.999999106       1.70824006E-02
  0.13879175565989499        2.6001682505011559E-002   2.1968192304484546E-003   1.4405124820768833E-002  0.800083518      0.999998152       1.73939001E-02
  0.13971446557411582        2.6109088212251663E-002   2.1695153973269043E-003   1.4505038969218731E-002  0.799797237      0.999998868       1.69373993E-02
  0.13753333157751513        2.6147494092583656E-002   2.2364948872564128E-003   1.4749813824892044E-002  0.800030053      0.999998391       1.76697001E-02
  0.13798109776075762        2.5993652641773224E-002   2.1786804882140132E-003   1.4436810277402401E-002  0.800123870      0.999999106       1.69211999E-02
  0.13878088869745397        2.5949805974960327E-002   2.1439003176055849E-003   1.4453175477683544E-002  0.799787521      0.999998391       1.68258995E-02
  0.13913402484104154        2.6138050481677055E-002   2.2097985838627210E-003   1.4490862376987934E-002  0.800031781      0.999999344       1.71368998E-02
  0.13791952307224165        2.5885216891765594E-002   2.1359596794354729E-003   1.4487625099718571E-002  0.799844801      0.999999583       1.76225994E-02
  0.13832521273923248        2.6073768734931946E-002   2.2060157825762872E-003   1.4466175809502602E-002  0.800199628      0.999999344       1.84745006E-02
  0.13939832213986847        2.6099544018507004E-002   2.1035897734691389E-003   1.4596707187592983E-002  0.800030410      0.999998868       1.73771009E-02
  0.13846924724180099        2.6173552498221397E-002   2.2103565297584282E-003   1.4670092612504959E-002  0.800162494      0.999998808       1.68523006E-02
  0.13932556877671232        2.6298312470316887E-002   2.1957854605716420E-003   1.4597848057746887E-002  0.800163865      0.999998868       2.15856005E-02
  0.13938389870872925        2.5859424844384193E-002   2.1532757709792349E-003   1.4452873729169369E-002  0.800000668      0.999998093       2.15969998E-02
  0.13912177617930865        2.6254564523696899E-002   2.2776349360356107E-003   1.4683068729937077E-002  0.800080478      0.999998391       2.14281008E-02
  0.13890350813358054        2.6157628744840622E-002   2.2209503040357959E-003   1.4563044533133507E-002  0.799989879      0.999998868       2.12715007E-02
  0.13972197456018876        2.6212573051452637E-002   2.2093230727477930E-003   1.4542499557137489E-002  0.799919903      0.999998868       2.15968005E-02
  0.13806234468927414        2.5958191603422165E-002   2.2295356375252595E-003   1.4541311189532280E-002  0.800021529      0.999998152       2.10223999E-02
  0.13752640129087013        2.5920914486050606E-002   2.1813400926475879E-003   1.4463621191680431E-002  0.799882293      0.999998629       2.10467000E-02
  0.13874162779484323        2.5980565696954727E-002   2.1932173949608114E-003   1.4495537616312504E-002  0.799832880      0.999998391       2.13040002E-02
  0.13890440109503288        2.6070304214954376E-002   2.1680476147594163E-003   1.4548863284289837E-002  0.799996257      0.999998569       2.22596992E-02
  0.13920009945536549        2.5999905541539192E-002   2.1665766598744085E-003   1.4381479471921921E-002  0.800093591      0.999998331       2.20366996E-02
  0.13865421409104783        2.6180010288953781E-002   2.1288136194925755E-003   1.4712446369230747E-002  0.800098181      0.999999106       2.34820005E-02
  0.13883722751722871        2.6115061715245247E-002   2.2490948613267392E-003   1.4626965858042240E-002  0.800000012      0.999998868       2.36368999E-02
  0.13920168740082772        2.6177875697612762E-002   2.1796055007143877E-003   1.4590132981538773E-002  0.800179899      0.999999344       2.26878002E-02
  0.13787035651080259        2.6124931871891022E-002   2.1853918151464313E-003   1.4694323763251305E-002  0.800181031      0.999998868       2.12680995E-02
  0.13847709160677368        2.6180926710367203E-002   2.1781672548968345E-003   1.4608529396355152E-002  0.800116122      0.999999106       2.16242000E-02
  0.13841248214953339        2.6113681495189667E-002   2.2092127110227011E-003   1.4562362805008888E-002  0.800050378      0.999999106       2.13354994E-02
  0.13979395064825439        2.6307331398129463E-002   2.1692776626878185E-003   1.4686199836432934E-002  0.800128698      0.999997914       2.13088002E-02
  0.13834780828847215        2.6079917326569557E-002   2.2323560606309911E-003   1.4546517282724380E-002  0.799991071      0.999998808       2.36272998E-02
  0.13780639484963331        2.5915229693055153E-002   2.2121802358014975E-003   1.4518328011035919E-002  0.800285876      0.999999344       2.23184004E-02
  0.13926154790760847        2.6105487719178200E-002   2.2725880626239814E-003   1.4582289382815361E-002  0.799955904      0.999998868       2.19135992E-02
  0.13832770963881558        2.6175832375884056E-002   2.1449894902616506E-003   1.4736862853169441E-002  0.799859881      0.999999344       2.18368005E-02
  0.13840644134575086        2.6073679327964783E-002   2.2724218615621794E-003   1.4646260067820549E-002  0.800144196      0.999999344       2.23446004E-02
  0.13745255120466027        2.5866851210594177E-002   2.1692102200177033E-003   1.4449540525674820E-002  0.800008059      0.999997914       2.33757999E-02
  0.13806840196889425        2.6091745123267174E-002   2.2507959620270412E-003   1.4616287313401699E-002  0.800379336      0.999999106       2.18380000E-02
  0.13933332734677606        2.6334606111049652E-002   2.2340744690154679E-003   1.4760206453502178E-002  0.799873412      0.999999106       2.14074999E-02
  0.13866746157736998        2.6148058474063873E-002   2.2576489463972393E-003   1.4684787951409817E-002  0.799897909      0.999999106       2.08813995E-02
  0.13959707050480574        2.6069341227412224E-002   2.2397837037715362E-003   1.4508624561131001E-002  0.799972832      0.999998391       2.13367008E-02
  0.13805042683566171        2.6009161025285721E-002   2.1917954636592185E-003   1.4620181173086166E-002  0.800031722      0.999998808       2.15121992E-02
  0.13846596984080861        2.6010503992438316E-002   2.2560804100066889E-003   1.4529554173350334E-002  0.800452530      0.999998391       2.09879000E-02
  0.13896915548002653        2.6164129376411438E-002   2.1847115494892932E-003   1.4592780731618404E-002  0.799844742      0.999999344       2.11903993E-02
  0.13795875805499236        2.5984639301896095E-002   2.2166374637890840E-003   1.4506124891340733E-002  0.799806714      0.999997616       2.19796002E-02
  0.13860633440469883        2.5998318567872047E-002   2.2122212249087170E-003   1.4520872384309769E-002  0.799806356      0.999998868       2.14000009E-02
  0.13750190449718502        2.5840234011411667E-002   2.2358850765158422E-003   1.4411030337214470E-002  0.800141990      0.999998868       2.21672002E-02
  0.13790383171522080        2.5971313938498497E-002   2.1928695168753620E-003   1.4504116028547287E-002  0.799987316      0.999998629       2.20726002E-02
  0.13747446781985673        2.6146991178393364E-002   2.1457943985296879E-003   1.4760058373212814E-002  0.800099373      0.999999106       2.16323994E-02
  0.13806356395548391        2.6137944310903549E-002   2.1945061507722130E-003   1.4594485983252525E-002  0.799930692      0.999998868       2.23795008E-02
  0.13832634564505497        2.6165042072534561E-002   2.2484368400910171E-003   1.4689757488667965E-002  0.800018668      0.999998391       2.18940005E-02
  0.13849387657546686        2.6031002402305603E-002   2.1452506862260634E-003   1.4545636251568794E-002  0.799965024      0.999999344       2.20858008E-02
  0.13864417889931246        2.6006145402789116E-002   2.1504753531189635E-003   1.4530993998050690E-002  0.800023854      0.999998391       2.28237994E-02
  0.13868802967533611        2.6063146069645882E-002   2.2032520155335078E-003   1.4585809782147408E-002  0.800135314      0.999999344       2.29397994E-02
  0.13906761894895681        2.6052815839648247E-002   2.1800879294460174E-003   1.4456019736826420E-002  0.799870431      0.999998629       2.18809005E-02
  0.13829498283280373        2.6143444702029228E-002   2.2001032157277223E-003   1.4686353504657745E-002  0.799947500      0.999998629       1.75481997E-02
  0.13763811220383104        2.6043711230158806E-002   2.2044275447115069E-003   1.4528139494359493E-002  0.799761832      0.999999344       1.76210999E-02
  0.13908110537431639        2.5836586952209473E-002   2.2102422626630869E-003   1.4339554123580456E-002  0.799877167      0.999999106       1.75308995E-02
  0.13943844850837195        2.6216212660074234E-002   2.3092572719178861E-003   1.4587039127945900E-002  0.800026298      0.999998569       1.74877997E-02
  0.13721829465532664        2.5867136195302010E-002   2.1929323065705830E-003   1.4542847871780396E-002  0.800146580      0.999998868       1.68983992E-02
  0.13836684175976188        2.5962183251976967E-002   2.2649929578619776E-003   1.4463931322097778E-002  0.800008774      0.999999106       1.78120993E-02
  0.13761884689847648        2.6032244786620140E-002   2.1536326385103166E-003   1.4579306356608868E-002  0.800265372      0.999999106       1.73189994E-02
  0.13847849831762460        2.5979321449995041E-002   2.2167846927914070E-003   1.4423124492168427E-002  0.800145864      0.999998868       1.74704008E-02
  0.13867031643621885        2.6106221601366997E-002   2.2001960824127309E-003   1.4561664313077927E-002  0.800112784      0.999999583       1.69169996E-02
  0.13850919413107476        2.6238799095153809E-002   2.1937669607723365E-003   1.4715692959725857E-002  0.800167561      0.999998391       1.68947000E-02
  0.13792938181791214        2.6002770289778709E-002   2.2836271964479238E-003   1.4642185531556606E-002  0.800077319      0.999998868       1.77609008E-02
  0.13867592519318350        2.6045816019177437E-002   2.1985987223160919E-003   1.4490265399217606E-002  0.799878657      0.999998868       1.70876998E-02
  0.13797530034116789        2.6030441746115685E-002   2.2253243005252443E-003   1.4493015594780445E-002  0.800311625      0.999998629       1.73521992E-02
  0.13855128586328647        2.6049388572573662E-002   2.1669204452336999E-003   1.4535306021571159E-002  0.800046027      0.999999106       1.84323005E-02
  0.13860877454135334        2.5990858674049377E-002   2.1477406589838210E-003   1.4505510218441486E-002  0.799856961      0.999998868       1.73898991E-02
  0.13832575645392353        2.6019597426056862E-002   2.1141689467185643E-003   1.4504395425319672E-002  0.799949527      0.999999344       2.17726007E-02
  0.13820539867538173        2.5963157415390015E-002   2.1133553764229873E-003   1.4469931833446026E-002  0.799957633      0.999998868       2.23082006E-02
  0.13847390776300017        2.6021843776106834E-002   2.2018551535438746E-003   1.4588769525289536E-002  0.800069213      0.999998868       2.19363999E-02
  0.13753095647916780        2.6124918833374977E-002   2.2464137928182026E-003   1.4724367298185825E-002  0.799940467      0.999999344       2.15089992E-02
  0.13794044260464489        2.5895522907376289E-002   2.1842260521225398E-003   1.4478908851742744E-002  0.800090909      0.999998868       2.12904997E-02
  0.13832528819625622        2.6000509038567543E-002   2.2121573729236843E-003   1.4559481292963028E-002  0.800361276      0.999998629       2.26227995E-02
  0.13830050330921040        2.5998841971158981E-002   2.2944407064642292E-003   1.4531510882079601E-002  0.800159574      0.999999106       2.29857005E-02
  0.13786261078712414        2.6146944612264633E-002   2.2598443883907748E-003   1.4653149992227554E-002  0.800006866      0.999999344       2.32807007E-02
  0.13816664346995822        2.6026315987110138E-002   2.2403327038773568E-003   1.4583519659936428E-002  0.799939454      0.999998868       2.27782000E-02
  0.13795558041510958        2.6048773899674416E-002   2.1586135135294171E-003   1.4632664620876312E-002  0.800176203      0.999998391       2.18784995E-02
  0.13898018879490337        2.6283396407961845E-002   2.2204964516276959E-003   1.4699962921440601E-002  0.800000966      0.999998629       2.14188993E-02
  0.13892439451547034        2.6142796501517296E-002   2.1999258933647070E-003   1.4645531773567200E-002  0.800157964      0.999999344       2.00683009E-02
  0.13900567395211283        2.6202490553259850E-002   2.2903618064447073E-003   1.4696682803332806E-002  0.799906194      0.999998331       2.17026994E-02
  0.13838605798366643        2.6042537763714790E-002   2.2042696364223957E-003   1.4578710310161114E-002  0.799994111      0.999997616       2.18561999E-02
  0.13797914717861204        2.5901598855853081E-002   2.1859510798094561E-003   1.4478249475359917E-002  0.800402403      0.999998093       2.21672002E-02
  0.13854223968769475        2.6184381917119026E-002   2.1725978403992485E-003   1.4658449217677116E-002  0.800073624      0.999998808       2.21082997E-02
  0.13771650827834492        2.6129119098186493E-002   2.2134539285616484E-003   1.4753383584320545E-002  0.799881756      0.999998868       2.29492001E-02
  0.13778459013110478        2.5948990136384964E-002   2.1710288110625697E-003   1.4531735330820084E-002  0.799843431      0.999999344       2.10999995E-02
  0.13923976423097884        2.6201700791716576E-002   2.2899150972079951E-003   1.4641195535659790E-002  0.800130606      0.999999583       2.25674007E-02
  0.13923805908643772        2.6172399520874023E-002   2.2115157571533928E-003   1.4613272622227669E-002  0.800283551      0.999998569       2.14878991E-02
  0.13707020528090652        2.5792226195335388E-002   2.1704854261770379E-003   1.4383276924490929E-002  0.800038874      0.999999106       2.11593006E-02
  0.13860459989422225        2.6143260300159454E-002   2.1212277079030173E-003   1.4546435326337814E-002  0.800177097      0.999998569       2.17652991E-02
  0.13861429173084616        2.6175476610660553E-002   2.2049541530577699E-003   1.4582043513655663E-002  0.799992740      0.999998569       2.25165002E-02
  0.13917172891001428        2.5971954688429832E-002   2.1159268217161298E-003   1.4422873035073280E-002  0.800041080      0.999998629       2.21328996E-02
  0.13888425087316136        2.6331014931201935E-002   2.2406889565900201E-003   1.4766413718461990E-002  0.800073028      0.999998629       2.24744007E-02
  0.13815992934001997        2.5962382555007935E-002   2.2148842399474233E-003   1.4584820717573166E-002  0.800047815      0.999999106       2.34964006E-02
  0.13925799215826373        2.6116866618394852E-002   2.2772317825001664E-003   1.4658372849225998E-002  0.800145209      0.999998868       2.33714003E-02
  0.13849534077348835        2.6222895830869675E-002   2.2528935769514646E-003   1.4725992456078529E-002  0.800088465      0.999999106       2.02952009E-02
  0.13940584289116487        2.5936178863048553E-002   2.1898812010476831E-003   1.4418711885809898E-002  0.800275683      0.999998868       2.07995996E-02
  0.13787964153425492        2.6077095419168472E-002   2.2041980428184615E-003   1.4594311825931072E-002  0.799743295      0.999997616       2.09350009E-02
  0.13782051101543402        2.6009606197476387E-002   2.2321132273646072E-003   1.4669789001345634E-002  0.799711347      0.999999106       2.07634997E-02
  0.13728091880625470        2.5905873626470566E-002   2.2065169050620170E-003   1.4620720408856869E-002  0.799818933      0.999998391       2.37415005E-02
  0.13886803469495135        2.6347313076257706E-002   2.2033783388906159E-003   1.4750562608242035E-002  0.800189078      0.999999344       2.24785004E-02
  0.13953690447215195        2.6169357821345329E-002   2.2625047167821322E-003   1.4598174020648003E-002  0.800159812      0.999998868       2.15961002E-02
  0.13814034467782221        2.6084059849381447E-002   2.2428708125517005E-003   1.4596465975046158E-002  0.799885571      0.999998868       2.15330999E-02
  0.13863779510575114        2.6164058595895767E-002   2.2327783572109183E-003   1.4691072516143322E-002  0.799975753      0.999999106       2.18818001E-02
  0.13819723587926092        2.5979498401284218E-002   2.1847330244781915E-003   1.4515020884573460E-002  0.800140500      0.999998629       2.13261992E-02
  0.13892579317240461        2.5955399498343468E-002   2.2554155166290002E-003   1.4493013732135296E-002  0.800146103      0.999998868       2.34207995E-02
  0.13815235649190072        2.5886554270982742E-002   2.1023375829827273E-003   1.4367409981787205E-002  0.800178826      0.999997616       2.33775005E-02
  0.13856362885962881        2.5885444134473801E-002   2.2135827966849320E-003   1.4402878470718861E-002  0.799951136      0.999999344       2.28659995E-02
  0.13892510988057438        2.6230193674564362E-002   2.3129053715820191E-003   1.4760366640985012E-002  0.800157011      0.999999344       2.20196005E-02
  0.13824090626360430        2.6009222492575645E-002   2.1241308077151189E-003   1.4558545313775539E-002  0.800174236      0.999997854       1.70997009E-02
  0.13826831193978251        2.6128033176064491E-002   2.2563299662579084E-003   1.4697074890136719E-002  0.800006390      0.999999106       1.71627998E-02
  0.13940153611883943        2.5993999093770981E-002   2.2733093719580211E-003   1.4452334493398666E-002  0.799806356      0.999999106       1.75276008E-02
  0.13897223007211323        2.6072621345520020E-002   2.1966737986076623E-003   1.4581369236111641E-002  0.800178707      0.999998331       1.73592996E-02
  0.13857604469876605        2.5917414575815201E-002   2.2218057656573365E-003   1.4414086006581783E-002  0.800403476      0.999998629       1.68181993E-02
  0.13800058817878380        2.6142492890357971E-002   2.1382118102337699E-003   1.4633052982389927E-002  0.799909353      0.999998331       1.70903001E-02
  0.13755532277389193        2.6082696393132210E-002   2.2167351926327683E-003   1.4542653225362301E-002  0.800278485      0.999999344       1.80786997E-02
  0.13806013732846623        2.6046102866530418E-002   2.1724073303630576E-003   1.4668432995676994E-002  0.800044894      0.999998569       1.80300009E-02
  0.13825045369571853        2.6017144322395325E-002   2.1568483043665765E-003   1.4460491016507149E-002  0.800076425      0.999999106       1.80390999E-02
  0.13785055722360084        2.6079908013343811E-002   2.1861689983779797E-003   1.4594445005059242E-002  0.800083041      0.999998868       1.81031991E-02
  0.13798164541799451        2.5903470814228058E-002   2.1751695658167591E-003   1.4430069364607334E-002  0.799979091      0.999999106       1.78167000E-02
  0.13804607135693914        2.5953289121389389E-002   2.1775928962597391E-003   1.4515801332890987E-002  0.799940705      0.999999106       1.79115999E-02
  0.13898294072055251        2.6101805269718170E-002   2.2106203396106139E-003   1.4597293920814991E-002  0.800117016      0.999999106       1.75921991E-02
