s_wil    s_opt    smeared_s_wil  smeared_clover  accrate_metro  accrate_ovlax  time
  0.17445341470431686        3.2537408173084259E-002   2.8887143216707045E-003   1.8927004188299179E-002  0.800326586      0.999999344       2.20711995E-02
  0.17571692639819503        3.2639697194099426E-002   2.8346965445962269E-003   1.8910393118858337E-002  0.800088882      0.999999344       2.08784994E-02
  0.17425061010203535        3.2354414463043213E-002   2.8041966706950916E-003   1.8658634275197983E-002  0.800232947      0.999998331       2.16162000E-02
  0.17494271878229029        3.2498143613338470E-002   2.7553666295716539E-003   1.8909582868218422E-002  0.800204337      0.999998152       2.19365004E-02
  0.17507158494049690        3.2594282180070877E-002   2.9002294777455973E-003   1.8913308158516884E-002  0.799979925      0.999999344       2.13054009E-02
  0.17596349541634027        3.2346945255994797E-002   2.8143879681010731E-003   1.8731262534856796E-002  0.800054431      0.999998629       2.12955996E-02
  0.17537005605481681        3.2874073833227158E-002   2.8183646099932957E-003   1.8934043124318123E-002  0.800236404      0.999998868       2.20912993E-02
  0.17540028769246874        3.2582737505435944E-002   2.8717531822621822E-003   1.8787477165460587E-002  0.799683869      0.999998868       2.11184993E-02
  0.17528291822401343        3.2505631446838379E-002   2.8991303061047802E-003   1.8854398280382156E-002  0.800223410      0.999998868       2.10806001E-02
  0.17628298971101231        3.2588541507720947E-002   2.8358122453937540E-003   1.8987817689776421E-002  0.800083160      0.999998868       2.19039991E-02
  0.17579764269646603        3.2796628773212433E-002   2.9453125989675755E-003   1.8905393779277802E-002  0.799904764      0.999998868       2.14358997E-02
  0.17470862645268426        3.2583087682723999E-002   2.8201444019941846E-003   1.8896820023655891E-002  0.800200641      0.999998868       2.26652008E-02
  0.17512043254791365        3.2373886555433273E-002   2.7924764108320232E-003   1.8647175282239914E-002  0.800013244      0.999998868       2.19532009E-02
  0.17504973977986538        3.2393835484981537E-002   2.9189168126322329E-003   1.8876884132623672E-002  0.800357282      0.999999106       2.17630994E-02
  0.17402213577361181        3.2394986599683762E-002   2.8019910223520128E-003   1.8717141821980476E-002  0.800101757      0.999998868       2.12690998E-02
  0.17535991422471398        3.2412748783826828E-002   2.7574765663302969E-003   1.8777331337332726E-002  0.799910545      0.999998569       2.17885002E-02
  0.17531450705064344        3.2454330474138260E-002   2.8168007866042899E-003   1.8746444955468178E-002  0.800213456      0.999999344       2.27566008E-02
  0.17670374142176115        3.2510336488485336E-002   2.7463239330245415E-003   1.8735487014055252E-002  0.799811959      0.999999583       2.11359002E-02
  0.17480348866115492        3.2636743038892746E-002   2.8781954661099007E-003   1.8961394205689430E-002  0.799686432      0.999999583       2.16949005E-02
  0.17466696955261796        3.2652415335178375E-002   2.8871229733340442E-003   1.8859786912798882E-002  0.800156593      0.999999344       2.12449003E-02
  0.17547942275876949        3.2689791172742844E-002   2.8675652120000450E-003   1.8829394131898880E-002  0.800101161      0.999998868       2.22642999E-02
  0.17433374280051339        3.2665964215993881E-002   2.9037503281870158E-003   1.8871644511818886E-002  0.800088763      0.999998868       2.11101007E-02
  0.17533268424648440        3.2841563224792480E-002   2.7724180654331576E-003   1.9132670015096664E-002  0.800059080      0.999998569       1.89411007E-02
  0.17448214151386310        3.2590322196483612E-002   2.8164418308733730E-003   1.8838308751583099E-002  0.800166488      0.999998629       2.13294998E-02
  0.17540506156808533        3.2343290746212006E-002   2.8797937156923581E-003   1.8756791949272156E-002  0.800075889      0.999999344       2.09455993E-02
  0.17677019092991486        3.3047366887331009E-002   2.8993651394557673E-003   1.9215265288949013E-002  0.800045669      0.999999106       2.11204998E-02
  0.17478201053575049        3.2535307109355927E-002   2.8745964591507800E-003   1.8986333161592484E-002  0.800195158      0.999999106       2.05502994E-02
  0.17514851390774311        3.2243944704532623E-002   2.7876061139977537E-003   1.8625650554895401E-002  0.799948156      0.999999344       2.09983997E-02
  0.17536531601683691        3.2460786402225494E-002   2.7927011888095876E-003   1.8704522401094437E-002  0.799954534      0.999999106       1.96403004E-02
  0.17644451731825939        3.2715044915676117E-002   2.8598238277481869E-003   1.8884150311350822E-002  0.800053239      0.999999106       2.00679004E-02
  0.17541118409201317        3.2726112753152847E-002   2.7768359032052103E-003   1.9024917855858803E-002  0.800122678      0.999998868       2.00318992E-02
  0.17454911470599654        3.2606374472379684E-002   2.9101880136295222E-003   1.8894506618380547E-002  0.800179839      0.999999583       2.07803994E-02
  0.17549130116884726        3.2666139304637909E-002   2.8518262733996380E-003   1.8876409158110619E-002  0.800159097      0.999999106       2.09414996E-02
  0.17529380504834080        3.2606754451990128E-002   2.7765691174863605E-003   1.8756056204438210E-002  0.800254345      0.999999106       2.08804999E-02
  0.17471220466188697        3.2515726983547211E-002   2.8186449508211808E-003   1.8958266824483871E-002  0.800009608      0.999998629       2.08739005E-02
  0.17561395144400649        3.2672636210918427E-002   2.8201633176649921E-003   1.8723983317613602E-002  0.800125241      0.999999106       2.18158998E-02
  0.17567364461092438        3.2701611518859863E-002   2.8838786365668057E-003   1.9014477729797363E-002  0.800218463      0.999999106       2.10545007E-02
  0.17413080373512457        3.2622251659631729E-002   2.8951298536412651E-003   1.8900755792856216E-002  0.799875259      0.999998868       2.06537992E-02
  0.17563964159609213        3.2396204769611359E-002   2.8018195516779087E-003   1.8704576417803764E-002  0.800165296      0.999999344       2.01945994E-02
  0.17459640933145693        3.2649271190166473E-002   2.8732510654663201E-003   1.8945341929793358E-002  0.800207973      0.999999106       2.13479996E-02
  0.17449093404820815        3.2437555491924286E-002   2.8748667391482741E-003   1.8777765333652496E-002  0.800013185      0.999999106       2.06908006E-02
  0.17490597881055692        3.2363820821046829E-002   2.8343658777885139E-003   1.8625568598508835E-002  0.799890161      0.999999344       2.04009004E-02
  0.17331865170444871        3.2209198921918869E-002   2.8407318677636795E-003   1.8700269982218742E-002  0.800234318      0.999998391       2.05329005E-02
  0.17333800120343312        3.2360196113586426E-002   2.8180091594549594E-003   1.8833352252840996E-002  0.799830556      0.999999344       2.13463996E-02
  0.17555834200231857        3.2899022102355957E-002   2.9104809527780162E-003   1.9030438736081123E-002  0.800116122      0.999998868       2.04537995E-02
  0.17330906848934546        3.2588936388492584E-002   2.7797159837064100E-003   1.8873265013098717E-002  0.800174594      0.999999106       2.09510997E-02
  0.17362509085980093        3.2634086906909943E-002   2.6882369602390099E-003   1.9040813669562340E-002  0.800046444      0.999998868       1.95189007E-02
  0.17429370993943394        3.2289948314428329E-002   2.7488519754115259E-003   1.8631413578987122E-002  0.800281703      0.999998629       2.04524007E-02
  0.17550695893567081        3.2652150839567184E-002   2.8620278935704846E-003   1.8989251926541328E-002  0.800103486      0.999999106       2.02875007E-02
  0.17488929602325243        3.2700698822736740E-002   2.8916802039020695E-003   1.8970711156725883E-002  0.800019622      0.999998569       2.08937004E-02
  0.17513786949814403        3.2643202692270279E-002   2.7517145354067907E-003   1.8801862373948097E-002  0.800066411      0.999999344       1.99472997E-02
  0.17407044834590124        3.2577134668827057E-002   2.8496665308921365E-003   1.8993474543094635E-002  0.799864233      0.999998868       2.05291007E-02
  0.17560148834172651        3.2653700560331345E-002   2.9100646152073750E-003   1.8874574452638626E-002  0.800077558      0.999999344       2.05045007E-02
  0.17622094746153039        3.2515820115804672E-002   2.8683964064839529E-003   1.8845539540052414E-002  0.800001025      0.999999583       2.08579991E-02
  0.17489332126888257        3.2409433275461197E-002   2.8157157048553927E-003   1.8749170005321503E-002  0.800045073      0.999999583       2.11541001E-02
  0.17363794581763159        3.2441776245832443E-002   2.7631244938675081E-003   1.8933357670903206E-002  0.799813986      0.999999344       1.94486007E-02
  0.17484465328550414        3.2559391111135483E-002   2.7789349751401460E-003   1.8694020807743073E-002  0.799826086      0.999999106       2.07768995E-02
  0.17597950507348514        3.2444275915622711E-002   2.7719797872123308E-003   1.8705947324633598E-002  0.799946547      0.999998868       2.05758009E-02
  0.17704898881981990        3.2631609588861465E-002   2.8796193291782402E-003   1.8892189487814903E-002  0.800297678      0.999999106       2.09522992E-02
  0.17562696733148186        3.2413579523563385E-002   2.8076839098503115E-003   1.8614094704389572E-002  0.799900591      0.999999344       2.04264000E-02
  0.17450428045538047        3.2634489238262177E-002   2.7699487345671514E-003   1.8852788954973221E-002  0.799637854      0.999998868       2.09438000E-02
  0.17545248317071582        3.2532598823308945E-002   2.8510991578514222E-003   1.8655044957995415E-002  0.800373077      0.999999106       2.05632001E-02
  0.17362242894171231        3.2607514411211014E-002   2.9318529304873664E-003   1.8984535709023476E-002  0.799862504      0.999998152       1.96038000E-02
  0.17443242857711994        3.2496698200702667E-002   2.8287912609812338E-003   1.8832378089427948E-002  0.800238192      0.999999583       2.08900999E-02
  0.17483179618318445        3.2742578536272049E-002   2.9248659302538726E-003   1.9085153937339783E-002  0.799986005      0.999999583       2.10989006E-02
  0.17484466993198566        3.2378293573856354E-002   2.8026654817949748E-003   1.8693037331104279E-002  0.800020278      0.999999106       2.14747004E-02
  0.17598672354893097        3.2628219574689865E-002   2.8728860270348378E-003   1.8763583153486252E-002  0.800147235      0.999998868       1.94798000E-02
  0.17318371405337984        3.2448820769786835E-002   2.8559501897689188E-003   1.8770840018987656E-002  0.800136209      0.999998868       2.05828007E-02
  0.17590902223219018        3.2825779169797897E-002   2.8617553016374586E-003   1.9212111830711365E-002  0.800068319      0.999998868       2.08711997E-02
  0.17493439504187336        3.2675489783287048E-002   2.8458778051572153E-003   1.8954746425151825E-002  0.800164580      0.999998868       2.01584008E-02
  0.17460796563239001        3.2541584223508835E-002   2.7821384719572961E-003   1.8819328397512436E-002  0.800095737      0.999998868       1.95153002E-02
  0.17520672613920851        3.2564841210842133E-002   2.8686130954156397E-003   1.8839636817574501E-002  0.800306439      0.999999106       2.15374995E-02
  0.17660990937352494        3.2753493636846542E-002   2.9143807096261298E-003   1.8991783261299133E-002  0.800066113      0.999999106       2.08573993E-02
  0.17615483233294071        3.2590936869382858E-002   2.8617858406505547E-003   1.8804552033543587E-002  0.800115347      0.999999583       2.03828998E-02
  0.17521802896385452        3.2539866864681244E-002   2.9310769878065912E-003   1.8931934610009193E-002  0.799888372      0.999998331       2.00500004E-02
  0.17483771998593056        3.2419878989458084E-002   2.8215141774126096E-003   1.8734199926257133E-002  0.799971282      0.999998569       2.02273000E-02
  0.17404827517066224        3.2700315117835999E-002   2.8447406293707900E-003   1.8966769799590111E-002  0.800211728      0.999998629       2.16380004E-02
  0.17530341167741881        3.2739236950874329E-002   2.9320806734176585E-003   1.8925877287983894E-002  0.799932361      0.999999344       2.01916005E-02
  0.17416249056248034        3.2718427479267120E-002   2.7833520125568612E-003   1.9025016576051712E-002  0.799968123      0.999998629       2.07001995E-02
  0.17486356242210377        3.2552350312471390E-002   2.8525642792374128E-003   1.8861927092075348E-002  0.800015569      0.999999583       2.11006999E-02
  0.17603894290289190        3.2745379954576492E-002   2.9226133483462036E-003   1.9131535664200783E-002  0.800185680      0.999999106       2.23372001E-02
  0.17567543991435741        3.2736066728830338E-002   2.8590907768375473E-003   1.9083481281995773E-002  0.800014496      0.999998868       1.98085997E-02
  0.17524813273234940        3.2590039074420929E-002   2.8507439383247402E-003   1.8791329115629196E-002  0.800003290      0.999998629       2.00587008E-02
  0.17580599428208643        3.2474730163812637E-002   2.8725211977871368E-003   1.8782697618007660E-002  0.800025702      0.999998868       2.08586007E-02
  0.17429880668737496        3.2569754868745804E-002   2.9180158126109745E-003   1.8695667386054993E-002  0.800114632      0.999999106       2.03660000E-02
  0.17378696559160289        3.2534033060073853E-002   2.8207323848619126E-003   1.8732769414782524E-002  0.800131381      0.999999344       1.93622001E-02
  0.17511117691458367        3.2565526664257050E-002   2.8744105929945363E-003   1.8859554082155228E-002  0.800261319      0.999999106       2.06741001E-02
  0.17519820001029984        3.2849397510290146E-002   2.7707717654266162E-003   1.9173586741089821E-002  0.799808204      0.999998868       2.07038000E-02
  0.17528818863058859        3.2666858285665512E-002   2.7851460381498327E-003   1.8952252343297005E-002  0.799741328      0.999998868       2.06538998E-02
  0.17697068912389113        3.2769419252872467E-002   2.9742338683718117E-003   1.8940849229693413E-002  0.800268769      0.999999344       2.03987006E-02
  0.17446381583079074        3.2785482704639435E-002   2.7831249935843516E-003   1.9049787893891335E-002  0.800127447      0.999999344       2.06991993E-02
  0.17482767477986272        3.2496981322765350E-002   2.8814790275646374E-003   1.8737833946943283E-002  0.800238431      0.999998391       2.10660994E-02
  0.17509771826871656        3.2514147460460663E-002   2.8214322410349268E-003   1.8832650035619736E-002  0.800129592      0.999998629       2.01299991E-02
  0.17467505593901933        3.2504118978977203E-002   2.7120753493363736E-003   1.8861800432205200E-002  0.800063312      0.999997854       2.11769994E-02
  0.17604660228062130        3.2772962003946304E-002   2.9471251036738977E-003   1.8889874219894409E-002  0.800121546      0.999999583       2.03814004E-02
  0.17402609119585577        3.2332062721252441E-002   2.7962543772446224E-003   1.8775099888443947E-002  0.799906015      0.999999583       2.11049002E-02
  0.17408281840812379        3.2319549471139908E-002   2.8895064824610017E-003   1.8798109143972397E-002  0.800007463      0.999998629       1.97276007E-02
  0.17403250788822788        3.2482072710990906E-002   2.8868694007542217E-003   1.9053673371672630E-002  0.800040662      0.999998152       1.93523001E-02
  0.17514015681365436        3.2607074826955795E-002   2.8412064839358209E-003   1.8841497600078583E-002  0.799874425      0.999999344       2.02671997E-02
  0.17640803021743068        3.2945193350315094E-002   2.8425310556485783E-003   1.9021613523364067E-002  0.800187171      0.999999344       2.02316996E-02
  0.17578690513641959        3.2779596745967865E-002   2.7993322310067015E-003   1.8893659114837646E-002  0.800126195      0.999999344       2.08401997E-02
  0.17434073310550957        3.2596524804830551E-002   2.8411372841219418E-003   1.8944302573800087E-002  0.799929321      0.999998569       1.97973996E-02
  0.17527561626059196        3.2548025250434875E-002   2.9035459992883261E-003   1.8845502287149429E-002  0.799969614      0.999998629       2.07773000E-02
  0.17558564675152866        3.2748006284236908E-002   2.8402198659023270E-003   1.9030353054404259E-002  0.800078034      0.999998629       2.17407998E-02
  0.17537395991757876        3.2356046140193939E-002   2.7721046026272234E-003   1.8613265827298164E-002  0.799963415      0.999998868       1.89226009E-02
  0.17658032548092706        3.2790388911962509E-002   2.9382279408309842E-003   1.8863532692193985E-002  0.799862981      0.999998808       1.88934002E-02
  0.17568631558378911        3.2530762255191803E-002   2.8603815899259644E-003   1.8782354891300201E-002  0.800176561      0.999998868       2.04351004E-02
  0.17466544436069853        3.2485593110322952E-002   2.9031512749497779E-003   1.9035061821341515E-002  0.799734473      0.999999344       1.94694996E-02
  0.17570632988895341        3.2510139048099518E-002   2.7946512964263093E-003   1.8917473033070564E-002  0.800040781      0.999998331       2.08202004E-02
  0.17601067551504457        3.2636638730764389E-002   2.9402242616924923E-003   1.8775364384055138E-002  0.800032616      0.999998629       1.88727006E-02
  0.17647160451264199        3.2788779586553574E-002   2.8974968208785867E-003   1.9018555060029030E-002  0.800062895      0.999998093       1.92767996E-02
  0.17531573858161664        3.2759156078100204E-002   2.8978708523936803E-003   1.9103715196251869E-002  0.799825728      0.999999344       2.03743000E-02
  0.17564330234802128        3.2780043780803680E-002   2.8422533887351165E-003   1.8986126407980919E-002  0.800387800      0.999998868       1.97585002E-02
  0.17529215407796528        3.2874964177608490E-002   2.9005374890402891E-003   1.9023874774575233E-002  0.800108373      0.999998868       2.07524002E-02
  0.17676327167549744        3.2572071999311447E-002   2.8061977100151125E-003   1.8839599564671516E-002  0.800009131      0.999998868       1.97710004E-02
  0.17625211056156331        3.2928232103586197E-002   2.9290631737239892E-003   1.9232852384448051E-002  0.799986005      0.999998868       1.89647991E-02
  0.17547129077746604        3.2629448920488358E-002   2.8510158481367398E-003   1.8913052976131439E-002  0.800098836      0.999999344       1.86743997E-02
  0.17446841651772615        3.2268617302179337E-002   2.7546215060283430E-003   1.8703972920775414E-002  0.800170779      0.999999106       2.01871991E-02
  0.17563795250276826        3.2788980752229691E-002   2.9199232048995327E-003   1.9049327820539474E-002  0.800243795      0.999998629       1.99286994E-02
  0.17393326355659156        3.2510079443454742E-002   2.8377990784065332E-003   1.8885070458054543E-002  0.800119698      0.999999106       2.05015000E-02
  0.17730935121335278        3.2791357487440109E-002   2.8649624073295854E-003   1.8900981172919273E-002  0.799957931      0.999999106       2.15869993E-02
  0.17679751624029905        3.2699134200811386E-002   2.9494931914086919E-003   1.8818061798810959E-002  0.800163984      0.999999106       2.07045004E-02
  0.17521766334743916        3.2888222485780716E-002   2.9157122444303241E-003   1.9145837053656578E-002  0.799978971      0.999999106       2.00545006E-02
  0.17713544134585391        3.2658282667398453E-002   2.8913377882417990E-003   1.8841015174984932E-002  0.800212085      0.999999106       1.96231995E-02
  0.17492945223352763        3.2717466354370117E-002   2.8459209115681006E-003   1.8917340785264969E-002  0.800203085      0.999999344       1.89702995E-02
  0.17499166081427120        3.2885365188121796E-002   2.8906945335620549E-003   1.9074626266956329E-002  0.800130248      0.999999583       1.92115996E-02
  0.17562458393211955        3.2583542168140411E-002   2.9351529883570038E-003   1.8827432766556740E-002  0.799974203      0.999999583       1.98903996E-02
  0.17419646299924807        3.2522145658731461E-002   2.8137732606410282E-003   1.8922915682196617E-002  0.799940109      0.999999344       1.96231995E-02
  0.17456939247517766        3.2528758049011230E-002   2.8832502030127216E-003   1.8951572477817535E-002  0.800156295      0.999999583       1.96061004E-02
  0.17576054793130425        3.2621771097183228E-002   2.8706924531434197E-003   1.8747488036751747E-002  0.800274968      0.999999344       2.03210991E-02
  0.17436138808773194        3.2578401267528534E-002   2.8958384373254376E-003   1.8878532573580742E-002  0.800293744      0.999999344       2.01123003E-02
  0.17587457528975392        3.2447226345539093E-002   2.6872719790844712E-003   1.8617669120430946E-002  0.800133824      0.999999106       1.93108991E-02
  0.17562251001726281        3.2775998115539551E-002   2.8518932176666567E-003   1.9031500443816185E-002  0.799757063      0.999998391       2.04709992E-02
  0.17495923271377478        3.2494038343429565E-002   2.8426402823242825E-003   1.8808981403708458E-002  0.800049782      0.999999344       2.03824006E-02
  0.17433069039407201        3.2446723431348801E-002   2.8127554342063377E-003   1.8757604062557220E-002  0.800189495      0.999999106       2.07004994E-02
  0.17585720943088745        3.2882858067750931E-002   2.9370185147854500E-003   1.9124845042824745E-002  0.800048351      0.999999344       2.00855993E-02
  0.17534293042865556        3.2649975270032883E-002   2.9209531676315237E-003   1.8917161971330643E-002  0.799815357      0.999998629       1.96985006E-02
  0.17485278997162368        3.2811895012855530E-002   2.8035018058290007E-003   1.9053734838962555E-002  0.799853444      0.999998569       1.97228007E-02
  0.17598441581787938        3.2467033714056015E-002   2.7972252519248286E-003   1.8661504611372948E-002  0.800197721      0.999997795       2.01165993E-02
  0.17407660601315911        3.2534305006265640E-002   2.8464975675888127E-003   1.8923368304967880E-002  0.799959779      0.999999106       1.95682999E-02
  0.17671533601594547        3.2833632081747055E-002   2.8811569663957926E-003   1.9081939011812210E-002  0.800001621      0.999999106       2.12540999E-02
  0.17478380246518554        3.2604597508907318E-002   2.7890663895959733E-003   1.8966792151331902E-002  0.800195813      0.999999344       2.01549008E-02
  0.17493419576589986        3.2320186495780945E-002   2.8111694573453860E-003   1.8632506951689720E-002  0.799886525      0.999999344       2.03197002E-02
  0.17615335749792393        3.2793041318655014E-002   2.8767027506546583E-003   1.9103651866316795E-002  0.800151289      0.999998331       2.04888992E-02
  0.17549100550877483        3.2691761851310730E-002   2.9085060796205653E-003   1.9036017358303070E-002  0.800061882      0.999999106       1.94972996E-02
  0.17543199561009715        3.2562926411628723E-002   2.8275443692109548E-003   1.8840450793504715E-002  0.800165534      0.999998629       1.95499994E-02
  0.17515823686562726        3.2587345689535141E-002   2.7804186265711905E-003   1.8685836344957352E-002  0.800144434      0.999997854       2.07733009E-02
  0.17542202577806165        3.2546423375606537E-002   2.7974323656962952E-003   1.8671963363885880E-002  0.799956203      0.999998569       2.01488007E-02
  0.17636748053087103        3.2910536974668503E-002   2.8706815683108289E-003   1.9016977399587631E-002  0.800082922      0.999998331       1.99481994E-02
  0.17509354013122902        3.2540224492549896E-002   2.8175509378343122E-003   1.8870176747441292E-002  0.800126612      0.999998868       1.98244993E-02
  0.17473084997425303        3.2648459076881409E-002   2.7622382149274927E-003   1.8951458856463432E-002  0.799998879      0.999999344       1.94093995E-02
  0.17525209869404534        3.2792162150144577E-002   2.7620228011073777E-003   1.9003376364707947E-002  0.800048113      0.999999106       1.96052995E-02
  0.17468134308012395        3.2608788460493088E-002   2.8493612389866030E-003   1.8984381109476089E-002  0.800191164      0.999999344       2.04098001E-02
  0.17552553911735913        3.2576583325862885E-002   2.8368628427415388E-003   1.8873037770390511E-002  0.800027192      0.999999106       2.09096000E-02
  0.17451601695427144        3.2622773200273514E-002   2.8590662186616100E-003   1.8809232860803604E-002  0.800371051      0.999999583       2.01241001E-02
  0.17499777477223688        3.2706432044506073E-002   2.9743193645117572E-003   1.9039964303374290E-002  0.800362706      0.999998391       1.90283004E-02
  0.17388681612180790        3.2637808471918106E-002   2.8645721977227367E-003   1.8943520262837410E-002  0.799896836      0.999999344       1.96691994E-02
  0.17384852113480065        3.2351095229387283E-002   2.8694328557321569E-003   1.8707802519202232E-002  0.799998403      0.999999106       2.00430993E-02
  0.17529941616840006        3.2659348100423813E-002   2.9817464837833541E-003   1.9118824973702431E-002  0.800128341      0.999999106       2.10941993E-02
  0.17711708548472416        3.2732125371694565E-002   2.9516116956074256E-003   1.9017208367586136E-002  0.799978137      0.999999583       2.08142996E-02
  0.17543455242025630        3.2586086541414261E-002   2.9071834451315226E-003   1.8845589831471443E-002  0.800106704      0.999999344       1.98401008E-02
  0.17606817311366285        3.2590460032224655E-002   2.8297866392676951E-003   1.8900875002145767E-002  0.799952507      0.999998331       1.95793994E-02
  0.17573361018150990        3.2754864543676376E-002   2.8212142242409755E-003   1.8889082595705986E-002  0.799998164      0.999999106       2.03469992E-02
  0.17536750442570792        3.2799106091260910E-002   2.9211606415628921E-003   1.9015805795788765E-002  0.799999714      0.999999106       2.14495007E-02
  0.17377588783750753        3.2732266932725906E-002   2.9091386750224046E-003   1.9030921161174774E-002  0.799895763      0.999999344       1.99238006E-02
  0.17438579433326140        3.2747142016887665E-002   2.7508792500157142E-003   1.8953025341033936E-002  0.799920857      0.999998331       1.97413992E-02
  0.17584231689704666        3.2651796936988831E-002   2.8458344913815381E-003   1.9011421129107475E-002  0.799979925      0.999999344       2.02108994E-02
  0.17604848352891622        3.2771311700344086E-002   2.8191992896609008E-003   1.9098946824669838E-002  0.800233483      0.999998629       1.85610000E-02
  0.17522919948476101        3.2471664249897003E-002   2.8124107266194187E-003   1.8614597618579865E-002  0.800211847      0.999998152       1.95829999E-02
  0.17416997185591754        3.2441288232803345E-002   2.8204866121086525E-003   1.8809810280799866E-002  0.800188065      0.999999106       2.03402992E-02
  0.17480475839022347        3.2675195485353470E-002   2.9099377843522234E-003   1.9022764638066292E-002  0.799718916      0.999999106       1.96126997E-02
  0.17504450159049156        3.2719220966100693E-002   2.9100516421749489E-003   1.9036035984754562E-002  0.799954534      0.999999106       1.94621999E-02
  0.17377661180842097        3.2270450145006180E-002   2.8437224591471022E-003   1.8777750432491302E-002  0.800062835      0.999998808       1.90226994E-02
  0.17588592007012949        3.2510641962289810E-002   2.9048529995634453E-003   1.8847191706299782E-002  0.800027132      0.999998629       2.06403993E-02
  0.17587323463658322        3.2531458884477615E-002   2.9122394480509683E-003   1.8929628655314445E-002  0.799856067      0.999999583       2.01239996E-02
  0.17513965962325528        3.2446447759866714E-002   2.8439828474802198E-003   1.8649334087967873E-002  0.800328016      0.999999106       1.96164008E-02
  0.17509994494230341        3.2616477459669113E-002   2.8346694471110823E-003   1.8932590261101723E-002  0.800384998      0.999998868       2.00756006E-02
  0.17471926798066306        3.2540276646614075E-002   2.8991724411753239E-003   1.8910575658082962E-002  0.800254166      0.999999344       2.04917993E-02
  0.17548612240528882        3.2788164913654327E-002   2.8537760499602882E-003   1.9008355215191841E-002  0.800033092      0.999998391       2.05000993E-02
  0.17660795643359961        3.2898712903261185E-002   2.9405247296381276E-003   1.9010176882147789E-002  0.799929321      0.999998569       1.93285998E-02
  0.17431929596432383        3.2459940761327744E-002   2.8337778967397753E-003   1.8773596733808517E-002  0.799916804      0.999999106       1.85909998E-02
  0.17354338696765126        3.2301381230354309E-002   2.6953859905916033E-003   1.8721591681241989E-002  0.800047457      0.999998868       2.09208000E-02
  0.17631718680434005        3.2655421644449234E-002   2.9129040904081194E-003   1.8866140395402908E-002  0.800023794      0.999998093       2.01370008E-02
  0.17532830434856805        3.2377317547798157E-002   2.7849600191984791E-003   1.8639281392097473E-002  0.800235748      0.999999344       1.97991002E-02
  0.17429311816772497        3.2765492796897888E-002   2.8723627528961515E-003   1.9025990739464760E-002  0.800350666      0.999998391       1.97538007E-02
  0.17468176036959449        3.2617617398500443E-002   2.8392544754751725E-003   1.8856965005397797E-002  0.800167263      0.999999583       2.04432998E-02
  0.17392392340798324        3.2462280243635178E-002   2.8408805901563028E-003   1.8878402188420296E-002  0.800077975      0.999999106       2.03807000E-02
  0.17473845352026274        3.2484777271747589E-002   2.8124960117565934E-003   1.8767908215522766E-002  0.799980164      0.999998569       1.96473002E-02
  0.17678849648484629        3.2754749059677124E-002   2.7827075173263438E-003   1.8976217135787010E-002  0.800095618      0.999998868       1.92347001E-02
  0.17466884678151473        3.2777551561594009E-002   2.9264789609442232E-003   1.9162543118000031E-002  0.800035417      0.999998868       2.06813999E-02
  0.17528057974217859        3.2456718385219574E-002   2.8019703531754203E-003   1.8741196021437645E-002  0.800194502      0.999998569       1.97369009E-02
  0.17527556291634028        3.2719559967517853E-002   2.8531903972179862E-003   1.8965285271406174E-002  0.799677849      0.999999344       1.94738992E-02
  0.17640317652382009        3.2527498900890350E-002   2.8205061789776664E-003   1.8681162968277931E-002  0.800101340      0.999998331       1.93543993E-02
  0.17624825818228373        3.2515525817871094E-002   2.8903196562168887E-003   1.8715426325798035E-002  0.800216079      0.999998868       1.99059993E-02
  0.17522824238403700        3.2608669251203537E-002   2.8738172986777499E-003   1.9060179591178894E-002  0.799955726      0.999999583       1.95946004E-02
  0.17522828884807495        3.2451283186674118E-002   2.8467162683227798E-003   1.8842374905943871E-002  0.799770355      0.999999344       1.81786995E-02
  0.17612710544972288        3.2614078372716904E-002   2.9010308262513718E-003   1.8905090168118477E-002  0.800273657      0.999998331       2.01025996E-02
  0.17572068285323894        3.2701209187507629E-002   2.7616720471996814E-003   1.8954718485474586E-002  0.800185025      0.999999344       1.97259001E-02
  0.17558783453370097        3.2684028148651123E-002   2.8507016668299912E-003   1.8906654790043831E-002  0.800150812      0.999998868       1.98761001E-02
  0.17451584481545979        3.2509129494428635E-002   2.9048327287455322E-003   1.8834050744771957E-002  0.800403357      0.999998629       1.91910006E-02
  0.17420106924805623        3.2293193042278290E-002   2.7735860076063545E-003   1.8737610429525375E-002  0.799890995      0.999998629       2.03006007E-02
  0.17571868018171699        3.2861880958080292E-002   2.8781321288988693E-003   1.8963042646646500E-002  0.800135374      0.999999344       1.96709000E-02
  0.17558978882232168        3.2526921480894089E-002   2.8817797774536302E-003   1.8881300464272499E-002  0.800054252      0.999999344       1.94563009E-02
  0.17526609037145136        3.2640766352415085E-002   2.8994909480388742E-003   1.8950005993247032E-002  0.799963951      0.999999583       1.96185000E-02
  0.17549386853920623        3.2468792051076889E-002   2.9073874629830243E-003   1.8715383484959602E-002  0.799932837      0.999999106       1.94961000E-02
  0.17580826077789879        3.2741196453571320E-002   2.8421943625289714E-003   1.8986005336046219E-002  0.799879193      0.999998868       1.94291007E-02
  0.17416824396900665        3.2617341727018356E-002   2.7999827070743777E-003   1.8930137157440186E-002  0.799996376      0.999998868       1.92561001E-02
  0.17541336032900290        3.2550327479839325E-002   2.8258400161575992E-003   1.8867729231715202E-002  0.800075233      0.999999344       2.03686003E-02
